Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:27:18
Sample Rate: 32
Length: 9456
Unit: 

Data:
19:30:35,656; 205
19:30:35,688; 203
19:30:35,719; 201
19:30:35,750; 198
19:30:35,781; 195
19:30:35,812; 191
19:30:35,844; 187
19:30:35,875; 183
19:30:35,906; 178
19:30:35,938; 173
19:30:35,969; 167
19:30:36,000; 162
19:30:36,031; 155
19:30:36,062; 149
19:30:36,094; 142
19:30:36,125; 135
19:30:36,156; 127
19:30:36,188; 120
19:30:36,219; 112
19:30:36,250; 104
19:30:36,281; 97
19:30:36,312; 89
19:30:36,344; 81
19:30:36,375; 74
19:30:36,406; 66
19:30:36,438; 59
19:30:36,469; 52
19:30:36,500; 46
19:30:36,531; 40
19:30:36,563; 34
19:30:36,594; 29
19:30:36,625; 24
19:30:36,656; 19
19:30:36,688; 15
19:30:36,719; 11
19:30:36,750; 7
19:30:36,781; 4
19:30:36,812; 1
19:30:36,844; -2
19:30:36,875; -4
19:30:36,906; -6
19:30:36,938; -8
19:30:36,969; -10
19:30:37,000; -11
19:30:37,031; -13
19:30:37,062; -14
19:30:37,094; -15
19:30:37,125; -15
19:30:37,156; -16
19:30:37,188; -16
19:30:37,219; -16
19:30:37,250; -16
19:30:37,281; -15
19:30:37,312; -15
19:30:37,344; -14
19:30:37,375; -13
19:30:37,406; -12
19:30:37,438; -11
19:30:37,469; -11
19:30:37,500; -10
19:30:37,531; -9
19:30:37,562; -9
19:30:37,594; -9
19:30:37,625; -9
19:30:37,656; -10
19:30:37,688; -11
19:30:37,719; -13
19:30:37,750; -15
19:30:37,781; -18
19:30:37,812; -21
19:30:37,844; -25
19:30:37,875; -29
19:30:37,906; -33
19:30:37,938; -39
19:30:37,969; -44
19:30:38,000; -50
19:30:38,031; -56
19:30:38,062; -62
19:30:38,094; -68
19:30:38,125; -74
19:30:38,156; -79
19:30:38,188; -85
19:30:38,219; -89
19:30:38,250; -94
19:30:38,281; -98
19:30:38,313; -101
19:30:38,344; -104
19:30:38,375; -105
19:30:38,406; -107
19:30:38,438; -107
19:30:38,469; -107
19:30:38,500; -106
19:30:38,531; -104
19:30:38,562; -102
19:30:38,594; -99
19:30:38,625; -95
19:30:38,656; -92
19:30:38,688; -88
19:30:38,719; -83
19:30:38,750; -79
19:30:38,781; -74
19:30:38,812; -70
19:30:38,844; -65
19:30:38,875; -61
19:30:38,906; -56
19:30:38,938; -52
19:30:38,969; -48
19:30:39,000; -44
19:30:39,031; -40
19:30:39,062; -37
19:30:39,094; -33
19:30:39,125; -30
19:30:39,156; -27
19:30:39,188; -24
19:30:39,219; -20
19:30:39,250; -17
19:30:39,281; -14
19:30:39,312; -11
19:30:39,344; -8
19:30:39,375; -4
19:30:39,406; -1
19:30:39,438; 3
19:30:39,469; 6
19:30:39,500; 10
19:30:39,531; 14
19:30:39,562; 18
19:30:39,594; 22
19:30:39,625; 26
19:30:39,656; 30
19:30:39,687; 35
19:30:39,719; 39
19:30:39,750; 44
19:30:39,781; 48
19:30:39,813; 53
19:30:39,844; 57
19:30:39,875; 62
19:30:39,906; 67
19:30:39,938; 72
19:30:39,969; 77
19:30:40,000; 82
19:30:40,031; 87
19:30:40,062; 92
19:30:40,094; 97
19:30:40,125; 102
19:30:40,156; 107
19:30:40,188; 112
19:30:40,219; 117
19:30:40,250; 122
19:30:40,281; 127
19:30:40,312; 132
19:30:40,344; 137
19:30:40,375; 142
19:30:40,406; 146
19:30:40,438; 150
19:30:40,469; 154
19:30:40,500; 157
19:30:40,531; 161
19:30:40,562; 163
19:30:40,594; 166
19:30:40,625; 168
19:30:40,656; 169
19:30:40,688; 170
19:30:40,719; 171
19:30:40,750; 171
19:30:40,781; 170
19:30:40,812; 169
19:30:40,844; 167
19:30:40,875; 165
19:30:40,906; 162
19:30:40,938; 158
19:30:40,969; 154
19:30:41,000; 150
19:30:41,031; 144
19:30:41,062; 139
19:30:41,094; 132
19:30:41,125; 125
19:30:41,156; 118
19:30:41,188; 110
19:30:41,219; 102
19:30:41,250; 93
19:30:41,281; 85
19:30:41,313; 76
19:30:41,344; 66
19:30:41,375; 57
19:30:41,406; 48
19:30:41,438; 38
19:30:41,469; 29
19:30:41,500; 20
19:30:41,531; 12
19:30:41,563; 3
19:30:41,594; -5
19:30:41,625; -13
19:30:41,656; -20
19:30:41,688; -27
19:30:41,719; -33
19:30:41,750; -39
19:30:41,781; -45
19:30:41,812; -50
19:30:41,844; -54
19:30:41,875; -58
19:30:41,906; -61
19:30:41,938; -64
19:30:41,969; -67
19:30:42,000; -69
19:30:42,031; -71
19:30:42,062; -72
19:30:42,094; -74
19:30:42,125; -75
19:30:42,156; -75
19:30:42,188; -76
19:30:42,219; -76
19:30:42,250; -77
19:30:42,281; -77
19:30:42,312; -77
19:30:42,344; -77
19:30:42,375; -77
19:30:42,406; -76
19:30:42,438; -76
19:30:42,469; -75
19:30:42,500; -75
19:30:42,531; -74
19:30:42,562; -72
19:30:42,594; -71
19:30:42,625; -70
19:30:42,656; -68
19:30:42,688; -65
19:30:42,719; -63
19:30:42,750; -60
19:30:42,781; -57
19:30:42,812; -54
19:30:42,844; -50
19:30:42,875; -46
19:30:42,906; -42
19:30:42,938; -38
19:30:42,969; -33
19:30:43,000; -29
19:30:43,031; -24
19:30:43,063; -20
19:30:43,094; -16
19:30:43,125; -13
19:30:43,156; -9
19:30:43,188; -7
19:30:43,219; -4
19:30:43,250; -3
19:30:43,281; -2
19:30:43,312; -1
19:30:43,344; -2
19:30:43,375; -3
19:30:43,406; -5
19:30:43,438; -7
19:30:43,469; -11
19:30:43,500; -14
19:30:43,531; -19
19:30:43,562; -23
19:30:43,594; -28
19:30:43,625; -33
19:30:43,656; -39
19:30:43,688; -44
19:30:43,719; -49
19:30:43,750; -55
19:30:43,781; -59
19:30:43,812; -64
19:30:43,844; -68
19:30:43,875; -72
19:30:43,906; -75
19:30:43,938; -78
19:30:43,969; -81
19:30:44,000; -83
19:30:44,031; -84
19:30:44,062; -85
19:30:44,094; -86
19:30:44,125; -87
19:30:44,156; -87
19:30:44,188; -87
19:30:44,219; -87
19:30:44,250; -86
19:30:44,281; -86
19:30:44,312; -86
19:30:44,344; -85
19:30:44,375; -85
19:30:44,406; -84
19:30:44,437; -83
19:30:44,469; -82
19:30:44,500; -81
19:30:44,531; -80
19:30:44,563; -79
19:30:44,594; -77
19:30:44,625; -75
19:30:44,656; -72
19:30:44,688; -70
19:30:44,719; -67
19:30:44,750; -63
19:30:44,781; -59
19:30:44,812; -55
19:30:44,844; -50
19:30:44,875; -45
19:30:44,906; -40
19:30:44,938; -35
19:30:44,969; -29
19:30:45,000; -24
19:30:45,031; -18
19:30:45,062; -13
19:30:45,094; -8
19:30:45,125; -2
19:30:45,156; 3
19:30:45,188; 7
19:30:45,219; 12
19:30:45,250; 16
19:30:45,281; 20
19:30:45,312; 24
19:30:45,344; 27
19:30:45,375; 31
19:30:45,406; 34
19:30:45,438; 37
19:30:45,469; 41
19:30:45,500; 44
19:30:45,531; 48
19:30:45,562; 51
19:30:45,594; 55
19:30:45,625; 59
19:30:45,656; 63
19:30:45,688; 68
19:30:45,719; 73
19:30:45,750; 78
19:30:45,781; 84
19:30:45,812; 89
19:30:45,844; 95
19:30:45,875; 102
19:30:45,906; 108
19:30:45,938; 114
19:30:45,969; 120
19:30:46,000; 126
19:30:46,031; 132
19:30:46,063; 138
19:30:46,094; 144
19:30:46,125; 149
19:30:46,156; 154
19:30:46,188; 158
19:30:46,219; 162
19:30:46,250; 166
19:30:46,281; 169
19:30:46,313; 172
19:30:46,344; 175
19:30:46,375; 177
19:30:46,406; 178
19:30:46,438; 180
19:30:46,469; 181
19:30:46,500; 182
19:30:46,531; 182
19:30:46,562; 182
19:30:46,594; 182
19:30:46,625; 182
19:30:46,656; 181
19:30:46,688; 180
19:30:46,719; 179
19:30:46,750; 178
19:30:46,781; 177
19:30:46,812; 175
19:30:46,844; 173
19:30:46,875; 170
19:30:46,906; 167
19:30:46,938; 164
19:30:46,969; 160
19:30:47,000; 156
19:30:47,031; 152
19:30:47,062; 147
19:30:47,094; 142
19:30:47,125; 136
19:30:47,156; 130
19:30:47,188; 123
19:30:47,219; 116
19:30:47,250; 109
19:30:47,281; 101
19:30:47,312; 93
19:30:47,344; 85
19:30:47,375; 76
19:30:47,406; 67
19:30:47,438; 58
19:30:47,469; 49
19:30:47,500; 39
19:30:47,531; 30
19:30:47,562; 21
19:30:47,594; 11
19:30:47,625; 2
19:30:47,656; -7
19:30:47,688; -16
19:30:47,719; -25
19:30:47,750; -34
19:30:47,781; -42
19:30:47,813; -50
19:30:47,844; -57
19:30:47,875; -65
19:30:47,906; -71
19:30:47,938; -77
19:30:47,969; -83
19:30:48,000; -88
19:30:48,031; -93
19:30:48,062; -97
19:30:48,094; -100
19:30:48,125; -103
19:30:48,156; -105
19:30:48,188; -107
19:30:48,219; -108
19:30:48,250; -108
19:30:48,281; -108
19:30:48,312; -107
19:30:48,344; -105
19:30:48,375; -103
19:30:48,406; -101
19:30:48,438; -98
19:30:48,469; -94
19:30:48,500; -90
19:30:48,531; -86
19:30:48,562; -81
19:30:48,594; -77
19:30:48,625; -72
19:30:48,656; -67
19:30:48,688; -62
19:30:48,719; -57
19:30:48,750; -53
19:30:48,781; -49
19:30:48,812; -45
19:30:48,844; -42
19:30:48,875; -39
19:30:48,906; -37
19:30:48,938; -36
19:30:48,969; -36
19:30:49,000; -36
19:30:49,031; -37
19:30:49,062; -39
19:30:49,094; -42
19:30:49,125; -46
19:30:49,156; -50
19:30:49,187; -56
19:30:49,219; -61
19:30:49,250; -68
19:30:49,281; -74
19:30:49,313; -81
19:30:49,344; -89
19:30:49,375; -96
19:30:49,406; -103
19:30:49,438; -110
19:30:49,469; -117
19:30:49,500; -123
19:30:49,531; -128
19:30:49,562; -133
19:30:49,594; -137
19:30:49,625; -140
19:30:49,656; -142
19:30:49,688; -143
19:30:49,719; -143
19:30:49,750; -142
19:30:49,781; -140
19:30:49,812; -137
19:30:49,844; -133
19:30:49,875; -129
19:30:49,906; -123
19:30:49,938; -117
19:30:49,969; -110
19:30:50,000; -103
19:30:50,031; -95
19:30:50,062; -87
19:30:50,094; -79
19:30:50,125; -71
19:30:50,156; -63
19:30:50,188; -55
19:30:50,219; -48
19:30:50,250; -40
19:30:50,281; -33
19:30:50,312; -26
19:30:50,344; -20
19:30:50,375; -14
19:30:50,406; -9
19:30:50,438; -3
19:30:50,469; 2
19:30:50,500; 6
19:30:50,531; 11
19:30:50,562; 15
19:30:50,594; 19
19:30:50,625; 23
19:30:50,656; 28
19:30:50,688; 32
19:30:50,719; 36
19:30:50,750; 41
19:30:50,781; 46
19:30:50,812; 51
19:30:50,844; 56
19:30:50,875; 62
19:30:50,906; 68
19:30:50,938; 74
19:30:50,969; 80
19:30:51,000; 86
19:30:51,031; 93
19:30:51,063; 99
19:30:51,094; 106
19:30:51,125; 112
19:30:51,156; 119
19:30:51,188; 125
19:30:51,219; 131
19:30:51,250; 136
19:30:51,281; 142
19:30:51,312; 147
19:30:51,344; 151
19:30:51,375; 155
19:30:51,406; 159
19:30:51,438; 163
19:30:51,469; 166
19:30:51,500; 168
19:30:51,531; 171
19:30:51,562; 173
19:30:51,594; 174
19:30:51,625; 175
19:30:51,656; 177
19:30:51,688; 177
19:30:51,719; 178
19:30:51,750; 178
19:30:51,781; 179
19:30:51,812; 178
19:30:51,844; 178
19:30:51,875; 177
19:30:51,906; 177
19:30:51,938; 175
19:30:51,969; 174
19:30:52,000; 172
19:30:52,031; 169
19:30:52,062; 166
19:30:52,094; 163
19:30:52,125; 158
19:30:52,156; 153
19:30:52,188; 148
19:30:52,219; 141
19:30:52,250; 134
19:30:52,281; 126
19:30:52,312; 117
19:30:52,344; 108
19:30:52,375; 97
19:30:52,406; 86
19:30:52,438; 74
19:30:52,469; 62
19:30:52,500; 49
19:30:52,531; 35
19:30:52,563; 21
19:30:52,594; 7
19:30:52,625; -7
19:30:52,656; -22
19:30:52,688; -36
19:30:52,719; -50
19:30:52,750; -64
19:30:52,781; -77
19:30:52,812; -90
19:30:52,844; -102
19:30:52,875; -113
19:30:52,906; -124
19:30:52,938; -134
19:30:52,969; -142
19:30:53,000; -150
19:30:53,031; -158
19:30:53,062; -164
19:30:53,094; -169
19:30:53,125; -174
19:30:53,156; -177
19:30:53,188; -180
19:30:53,219; -183
19:30:53,250; -185
19:30:53,281; -186
19:30:53,312; -187
19:30:53,344; -187
19:30:53,375; -188
19:30:53,406; -187
19:30:53,438; -187
19:30:53,469; -186
19:30:53,500; -186
19:30:53,531; -185
19:30:53,562; -183
19:30:53,594; -182
19:30:53,625; -180
19:30:53,656; -179
19:30:53,688; -176
19:30:53,719; -174
19:30:53,750; -171
19:30:53,781; -168
19:30:53,812; -165
19:30:53,844; -161
19:30:53,875; -157
19:30:53,906; -152
19:30:53,938; -148
19:30:53,969; -143
19:30:54,000; -138
19:30:54,031; -132
19:30:54,063; -127
19:30:54,094; -122
19:30:54,125; -117
19:30:54,156; -112
19:30:54,188; -107
19:30:54,219; -102
19:30:54,250; -98
19:30:54,281; -95
19:30:54,312; -91
19:30:54,344; -89
19:30:54,375; -87
19:30:54,406; -85
19:30:54,438; -85
19:30:54,469; -84
19:30:54,500; -85
19:30:54,531; -85
19:30:54,562; -86
19:30:54,594; -88
19:30:54,625; -90
19:30:54,656; -92
19:30:54,688; -94
19:30:54,719; -96
19:30:54,750; -98
19:30:54,781; -100
19:30:54,812; -102
19:30:54,844; -103
19:30:54,875; -105
19:30:54,906; -106
19:30:54,938; -106
19:30:54,969; -106
19:30:55,000; -106
19:30:55,031; -105
19:30:55,062; -104
19:30:55,094; -102
19:30:55,125; -100
19:30:55,156; -97
19:30:55,188; -93
19:30:55,219; -89
19:30:55,250; -85
19:30:55,281; -80
19:30:55,312; -75
19:30:55,344; -69
19:30:55,375; -63
19:30:55,406; -56
19:30:55,438; -49
19:30:55,469; -42
19:30:55,500; -34
19:30:55,531; -26
19:30:55,562; -18
19:30:55,594; -10
19:30:55,625; -2
19:30:55,656; 6
19:30:55,688; 14
19:30:55,719; 23
19:30:55,750; 31
19:30:55,781; 38
19:30:55,813; 46
19:30:55,844; 53
19:30:55,875; 60
19:30:55,906; 67
19:30:55,938; 73
19:30:55,969; 79
19:30:56,000; 84
19:30:56,031; 89
19:30:56,062; 94
19:30:56,094; 99
19:30:56,125; 103
19:30:56,156; 107
19:30:56,188; 111
19:30:56,219; 115
19:30:56,250; 119
19:30:56,281; 122
19:30:56,312; 126
19:30:56,344; 130
19:30:56,375; 134
19:30:56,406; 138
19:30:56,438; 142
19:30:56,469; 147
19:30:56,500; 151
19:30:56,531; 156
19:30:56,562; 161
19:30:56,594; 165
19:30:56,625; 170
19:30:56,656; 175
19:30:56,688; 179
19:30:56,719; 183
19:30:56,750; 187
19:30:56,781; 191
19:30:56,812; 194
19:30:56,844; 197
19:30:56,875; 200
19:30:56,906; 202
19:30:56,938; 203
19:30:56,969; 204
19:30:57,000; 205
19:30:57,031; 205
19:30:57,062; 204
19:30:57,094; 204
19:30:57,125; 203
19:30:57,156; 202
19:30:57,187; 200
19:30:57,219; 198
19:30:57,250; 197
19:30:57,281; 195
19:30:57,313; 193
19:30:57,344; 191
19:30:57,375; 189
19:30:57,406; 187
19:30:57,438; 185
19:30:57,469; 183
19:30:57,500; 181
19:30:57,531; 179
19:30:57,562; 177
19:30:57,594; 174
19:30:57,625; 172
19:30:57,656; 169
19:30:57,688; 166
19:30:57,719; 163
19:30:57,750; 159
19:30:57,781; 155
19:30:57,812; 151
19:30:57,844; 146
19:30:57,875; 141
19:30:57,906; 135
19:30:57,938; 129
19:30:57,969; 122
19:30:58,000; 116
19:30:58,031; 108
19:30:58,062; 101
19:30:58,094; 93
19:30:58,125; 86
19:30:58,156; 78
19:30:58,188; 70
19:30:58,219; 62
19:30:58,250; 54
19:30:58,281; 46
19:30:58,312; 38
19:30:58,344; 31
19:30:58,375; 23
19:30:58,406; 16
19:30:58,438; 9
19:30:58,469; 2
19:30:58,500; -4
19:30:58,531; -10
19:30:58,562; -16
19:30:58,594; -22
19:30:58,625; -27
19:30:58,656; -32
19:30:58,688; -37
19:30:58,719; -42
19:30:58,750; -46
19:30:58,781; -50
19:30:58,813; -54
19:30:58,844; -58
19:30:58,875; -61
19:30:58,906; -65
19:30:58,938; -68
19:30:58,969; -70
19:30:59,000; -73
19:30:59,031; -75
19:30:59,063; -77
19:30:59,094; -78
19:30:59,125; -79
19:30:59,156; -80
19:30:59,188; -81
19:30:59,219; -80
19:30:59,250; -80
19:30:59,281; -79
19:30:59,312; -77
19:30:59,344; -75
19:30:59,375; -72
19:30:59,406; -69
19:30:59,438; -66
19:30:59,469; -62
19:30:59,500; -58
19:30:59,531; -53
19:30:59,562; -49
19:30:59,594; -44
19:30:59,625; -39
19:30:59,656; -34
19:30:59,688; -29
19:30:59,719; -25
19:30:59,750; -21
19:30:59,781; -17
19:30:59,812; -14
19:30:59,844; -11
19:30:59,875; -9
19:30:59,906; -8
19:30:59,938; -8
19:30:59,969; -8
19:31:00,000; -9
19:31:00,031; -11
19:31:00,062; -14
19:31:00,094; -18
19:31:00,125; -22
19:31:00,156; -27
19:31:00,188; -32
19:31:00,219; -38
19:31:00,250; -44
19:31:00,281; -50
19:31:00,312; -56
19:31:00,344; -62
19:31:00,375; -68
19:31:00,406; -74
19:31:00,438; -79
19:31:00,469; -84
19:31:00,500; -88
19:31:00,531; -91
19:31:00,563; -93
19:31:00,594; -95
19:31:00,625; -96
19:31:00,656; -96
19:31:00,688; -96
19:31:00,719; -94
19:31:00,750; -92
19:31:00,781; -90
19:31:00,812; -87
19:31:00,844; -83
19:31:00,875; -79
19:31:00,906; -74
19:31:00,938; -69
19:31:00,969; -64
19:31:01,000; -59
19:31:01,031; -54
19:31:01,062; -49
19:31:01,094; -45
19:31:01,125; -40
19:31:01,156; -36
19:31:01,188; -32
19:31:01,219; -28
19:31:01,250; -24
19:31:01,281; -21
19:31:01,312; -19
19:31:01,344; -16
19:31:01,375; -14
19:31:01,406; -12
19:31:01,438; -10
19:31:01,469; -9
19:31:01,500; -7
19:31:01,531; -6
19:31:01,562; -4
19:31:01,594; -3
19:31:01,625; -1
19:31:01,656; 1
19:31:01,688; 3
19:31:01,719; 5
19:31:01,750; 8
19:31:01,781; 10
19:31:01,812; 14
19:31:01,844; 17
19:31:01,875; 21
19:31:01,906; 25
19:31:01,937; 30
19:31:01,969; 34
19:31:02,000; 39
19:31:02,031; 44
19:31:02,063; 50
19:31:02,094; 55
19:31:02,125; 60
19:31:02,156; 66
19:31:02,188; 71
19:31:02,219; 77
19:31:02,250; 82
19:31:02,281; 87
19:31:02,312; 92
19:31:02,344; 97
19:31:02,375; 102
19:31:02,406; 107
19:31:02,438; 111
19:31:02,469; 115
19:31:02,500; 120
19:31:02,531; 124
19:31:02,562; 127
19:31:02,594; 131
19:31:02,625; 135
19:31:02,656; 138
19:31:02,688; 141
19:31:02,719; 144
19:31:02,750; 147
19:31:02,781; 150
19:31:02,812; 152
19:31:02,844; 155
19:31:02,875; 157
19:31:02,906; 159
19:31:02,938; 160
19:31:02,969; 162
19:31:03,000; 163
19:31:03,031; 164
19:31:03,062; 165
19:31:03,094; 166
19:31:03,125; 166
19:31:03,156; 166
19:31:03,188; 166
19:31:03,219; 165
19:31:03,250; 165
19:31:03,281; 164
19:31:03,312; 163
19:31:03,344; 161
19:31:03,375; 159
19:31:03,406; 158
19:31:03,438; 155
19:31:03,469; 153
19:31:03,500; 150
19:31:03,531; 148
19:31:03,562; 145
19:31:03,594; 141
19:31:03,625; 138
19:31:03,656; 134
19:31:03,688; 131
19:31:03,719; 127
19:31:03,750; 123
19:31:03,781; 119
19:31:03,813; 114
19:31:03,844; 110
19:31:03,875; 106
19:31:03,906; 101
19:31:03,938; 97
19:31:03,969; 92
19:31:04,000; 88
19:31:04,031; 83
19:31:04,062; 78
19:31:04,094; 73
19:31:04,125; 68
19:31:04,156; 63
19:31:04,188; 58
19:31:04,219; 53
19:31:04,250; 48
19:31:04,281; 43
19:31:04,312; 37
19:31:04,344; 32
19:31:04,375; 26
19:31:04,406; 20
19:31:04,438; 15
19:31:04,469; 9
19:31:04,500; 3
19:31:04,531; -3
19:31:04,562; -8
19:31:04,594; -14
19:31:04,625; -19
19:31:04,656; -25
19:31:04,688; -30
19:31:04,719; -34
19:31:04,750; -39
19:31:04,781; -43
19:31:04,812; -47
19:31:04,844; -50
19:31:04,875; -53
19:31:04,906; -56
19:31:04,938; -58
19:31:04,969; -60
19:31:05,000; -61
19:31:05,031; -61
19:31:05,062; -61
19:31:05,094; -61
19:31:05,125; -60
19:31:05,156; -58
19:31:05,188; -56
19:31:05,219; -53
19:31:05,250; -50
19:31:05,281; -47
19:31:05,313; -42
19:31:05,344; -38
19:31:05,375; -33
19:31:05,406; -28
19:31:05,438; -22
19:31:05,469; -16
19:31:05,500; -10
19:31:05,531; -4
19:31:05,562; 2
19:31:05,594; 7
19:31:05,625; 13
19:31:05,656; 18
19:31:05,688; 23
19:31:05,719; 27
19:31:05,750; 31
19:31:05,781; 34
19:31:05,812; 36
19:31:05,844; 37
19:31:05,875; 37
19:31:05,906; 35
19:31:05,938; 33
19:31:05,969; 30
19:31:06,000; 26
19:31:06,031; 21
19:31:06,062; 14
19:31:06,094; 7
19:31:06,125; -1
19:31:06,156; -9
19:31:06,188; -18
19:31:06,219; -28
19:31:06,250; -37
19:31:06,281; -47
19:31:06,312; -56
19:31:06,344; -66
19:31:06,375; -75
19:31:06,406; -83
19:31:06,438; -90
19:31:06,469; -97
19:31:06,500; -103
19:31:06,531; -108
19:31:06,562; -112
19:31:06,594; -115
19:31:06,625; -116
19:31:06,656; -117
19:31:06,687; -117
19:31:06,719; -116
19:31:06,750; -114
19:31:06,781; -112
19:31:06,813; -108
19:31:06,844; -105
19:31:06,875; -101
19:31:06,906; -96
19:31:06,938; -92
19:31:06,969; -87
19:31:07,000; -83
19:31:07,031; -78
19:31:07,062; -74
19:31:07,094; -70
19:31:07,125; -66
19:31:07,156; -62
19:31:07,188; -59
19:31:07,219; -56
19:31:07,250; -54
19:31:07,281; -52
19:31:07,312; -49
19:31:07,344; -47
19:31:07,375; -45
19:31:07,406; -44
19:31:07,438; -42
19:31:07,469; -40
19:31:07,500; -37
19:31:07,531; -35
19:31:07,562; -32
19:31:07,594; -29
19:31:07,625; -25
19:31:07,656; -21
19:31:07,688; -17
19:31:07,719; -12
19:31:07,750; -6
19:31:07,781; -1
19:31:07,812; 5
19:31:07,844; 12
19:31:07,875; 19
19:31:07,906; 26
19:31:07,938; 33
19:31:07,969; 40
19:31:08,000; 47
19:31:08,031; 54
19:31:08,062; 62
19:31:08,094; 69
19:31:08,125; 75
19:31:08,156; 82
19:31:08,188; 88
19:31:08,219; 94
19:31:08,250; 100
19:31:08,281; 105
19:31:08,312; 110
19:31:08,344; 114
19:31:08,375; 118
19:31:08,406; 122
19:31:08,438; 126
19:31:08,469; 129
19:31:08,500; 132
19:31:08,531; 134
19:31:08,563; 136
19:31:08,594; 138
19:31:08,625; 140
19:31:08,656; 142
19:31:08,688; 143
19:31:08,719; 145
19:31:08,750; 146
19:31:08,781; 147
19:31:08,812; 147
19:31:08,844; 148
19:31:08,875; 148
19:31:08,906; 149
19:31:08,938; 149
19:31:08,969; 148
19:31:09,000; 148
19:31:09,031; 147
19:31:09,062; 146
19:31:09,094; 145
19:31:09,125; 144
19:31:09,156; 142
19:31:09,188; 140
19:31:09,219; 137
19:31:09,250; 135
19:31:09,281; 132
19:31:09,312; 128
19:31:09,344; 124
19:31:09,375; 120
19:31:09,406; 116
19:31:09,438; 111
19:31:09,469; 105
19:31:09,500; 100
19:31:09,531; 94
19:31:09,562; 87
19:31:09,594; 80
19:31:09,625; 73
19:31:09,656; 66
19:31:09,688; 58
19:31:09,719; 50
19:31:09,750; 42
19:31:09,781; 34
19:31:09,812; 25
19:31:09,844; 17
19:31:09,875; 8
19:31:09,906; 0
19:31:09,937; -9
19:31:09,969; -17
19:31:10,000; -25
19:31:10,031; -33
19:31:10,063; -40
19:31:10,094; -48
19:31:10,125; -54
19:31:10,156; -61
19:31:10,188; -67
19:31:10,219; -72
19:31:10,250; -77
19:31:10,281; -82
19:31:10,312; -86
19:31:10,344; -89
19:31:10,375; -92
19:31:10,406; -95
19:31:10,438; -97
19:31:10,469; -98
19:31:10,500; -99
19:31:10,531; -100
19:31:10,562; -100
19:31:10,594; -99
19:31:10,625; -98
19:31:10,656; -97
19:31:10,688; -95
19:31:10,719; -93
19:31:10,750; -91
19:31:10,781; -88
19:31:10,812; -85
19:31:10,844; -82
19:31:10,875; -79
19:31:10,906; -75
19:31:10,938; -71
19:31:10,969; -67
19:31:11,000; -63
19:31:11,031; -59
19:31:11,062; -55
19:31:11,094; -51
19:31:11,125; -47
19:31:11,156; -43
19:31:11,188; -40
19:31:11,219; -36
19:31:11,250; -33
19:31:11,281; -31
19:31:11,312; -29
19:31:11,344; -27
19:31:11,375; -26
19:31:11,406; -26
19:31:11,438; -26
19:31:11,469; -27
19:31:11,500; -28
19:31:11,531; -30
19:31:11,563; -33
19:31:11,594; -36
19:31:11,625; -40
19:31:11,656; -44
19:31:11,688; -49
19:31:11,719; -54
19:31:11,750; -59
19:31:11,781; -65
19:31:11,813; -70
19:31:11,844; -76
19:31:11,875; -81
19:31:11,906; -86
19:31:11,938; -91
19:31:11,969; -96
19:31:12,000; -100
19:31:12,031; -103
19:31:12,062; -106
19:31:12,094; -107
19:31:12,125; -109
19:31:12,156; -109
19:31:12,188; -108
19:31:12,219; -107
19:31:12,250; -105
19:31:12,281; -102
19:31:12,312; -99
19:31:12,344; -95
19:31:12,375; -90
19:31:12,406; -85
19:31:12,438; -80
19:31:12,469; -75
19:31:12,500; -69
19:31:12,531; -64
19:31:12,562; -58
19:31:12,594; -53
19:31:12,625; -48
19:31:12,656; -44
19:31:12,688; -39
19:31:12,719; -36
19:31:12,750; -32
19:31:12,781; -29
19:31:12,812; -27
19:31:12,844; -24
19:31:12,875; -23
19:31:12,906; -21
19:31:12,938; -20
19:31:12,969; -18
19:31:13,000; -17
19:31:13,031; -16
19:31:13,062; -15
19:31:13,094; -14
19:31:13,125; -13
19:31:13,156; -11
19:31:13,188; -10
19:31:13,219; -8
19:31:13,250; -6
19:31:13,281; -4
19:31:13,313; -1
19:31:13,344; 2
19:31:13,375; 5
19:31:13,406; 8
19:31:13,438; 11
19:31:13,469; 15
19:31:13,500; 19
19:31:13,531; 23
19:31:13,562; 27
19:31:13,594; 31
19:31:13,625; 36
19:31:13,656; 40
19:31:13,688; 45
19:31:13,719; 50
19:31:13,750; 55
19:31:13,781; 60
19:31:13,812; 65
19:31:13,844; 70
19:31:13,875; 75
19:31:13,906; 80
19:31:13,938; 86
19:31:13,969; 91
19:31:14,000; 96
19:31:14,031; 101
19:31:14,062; 106
19:31:14,094; 111
19:31:14,125; 116
19:31:14,156; 120
19:31:14,188; 124
19:31:14,219; 128
19:31:14,250; 131
19:31:14,281; 135
19:31:14,312; 137
19:31:14,344; 140
19:31:14,375; 142
19:31:14,406; 143
19:31:14,438; 144
19:31:14,469; 145
19:31:14,500; 146
19:31:14,531; 146
19:31:14,562; 146
19:31:14,594; 145
19:31:14,625; 145
19:31:14,656; 144
19:31:14,687; 143
19:31:14,719; 142
19:31:14,750; 141
19:31:14,781; 139
19:31:14,813; 138
19:31:14,844; 137
19:31:14,875; 135
19:31:14,906; 134
19:31:14,938; 132
19:31:14,969; 130
19:31:15,000; 128
19:31:15,031; 126
19:31:15,062; 124
19:31:15,094; 122
19:31:15,125; 119
19:31:15,156; 117
19:31:15,188; 114
