Signal Type: RIP_Abdomen_Type
Start Time: 26/04/2023 18:29:12
Sample Rate: 32
Length: 9336
Unit: 

Data:
18:31:04,156; 699
18:31:04,188; 690
18:31:04,219; 680
18:31:04,250; 671
18:31:04,281; 662
18:31:04,313; 654
18:31:04,344; 645
18:31:04,375; 637
18:31:04,406; 629
18:31:04,438; 621
18:31:04,469; 614
18:31:04,500; 607
18:31:04,531; 600
18:31:04,562; 593
18:31:04,594; 586
18:31:04,625; 579
18:31:04,656; 572
18:31:04,688; 566
18:31:04,719; 558
18:31:04,750; 551
18:31:04,781; 543
18:31:04,812; 535
18:31:04,844; 526
18:31:04,875; 516
18:31:04,906; 506
18:31:04,938; 495
18:31:04,969; 483
18:31:05,000; 470
18:31:05,031; 455
18:31:05,062; 440
18:31:05,094; 423
18:31:05,125; 405
18:31:05,156; 386
18:31:05,188; 366
18:31:05,219; 344
18:31:05,250; 321
18:31:05,281; 296
18:31:05,312; 270
18:31:05,344; 243
18:31:05,375; 214
18:31:05,406; 184
18:31:05,438; 153
18:31:05,469; 120
18:31:05,500; 87
18:31:05,531; 52
18:31:05,562; 16
18:31:05,594; -20
18:31:05,625; -58
18:31:05,656; -96
18:31:05,687; -135
18:31:05,719; -175
18:31:05,750; -215
18:31:05,781; -256
18:31:05,813; -296
18:31:05,844; -337
18:31:05,875; -378
18:31:05,906; -419
18:31:05,938; -459
18:31:05,969; -499
18:31:06,000; -539
18:31:06,031; -578
18:31:06,062; -615
18:31:06,094; -652
18:31:06,125; -688
18:31:06,156; -722
18:31:06,188; -754
18:31:06,219; -785
18:31:06,250; -814
18:31:06,281; -841
18:31:06,312; -865
18:31:06,344; -888
18:31:06,375; -908
18:31:06,406; -927
18:31:06,438; -942
18:31:06,469; -956
18:31:06,500; -967
18:31:06,531; -977
18:31:06,562; -984
18:31:06,594; -990
18:31:06,625; -994
18:31:06,656; -996
18:31:06,688; -998
18:31:06,719; -999
18:31:06,750; -999
18:31:06,781; -999
18:31:06,812; -999
18:31:06,844; -998
18:31:06,875; -999
18:31:06,906; -1000
18:31:06,938; -1000
18:31:06,969; -1000
18:31:07,000; -1000
18:31:07,031; -1000
18:31:07,062; -1000
18:31:07,094; -1000
18:31:07,125; -1000
18:31:07,156; -1000
18:31:07,188; -1000
18:31:07,219; -1000
18:31:07,250; -1000
18:31:07,281; -1000
18:31:07,312; -1000
18:31:07,344; -1000
18:31:07,375; -1000
18:31:07,406; -1000
18:31:07,438; -1000
18:31:07,469; -1000
18:31:07,500; -981
18:31:07,531; -957
18:31:07,563; -928
18:31:07,594; -896
18:31:07,625; -859
18:31:07,656; -818
18:31:07,688; -773
18:31:07,719; -725
18:31:07,750; -673
18:31:07,781; -619
18:31:07,812; -562
18:31:07,844; -503
18:31:07,875; -443
18:31:07,906; -382
18:31:07,938; -320
18:31:07,969; -259
18:31:08,000; -198
18:31:08,031; -138
18:31:08,062; -79
18:31:08,094; -21
18:31:08,125; 34
18:31:08,156; 88
18:31:08,188; 139
18:31:08,219; 188
18:31:08,250; 235
18:31:08,281; 280
18:31:08,312; 323
18:31:08,344; 363
18:31:08,375; 401
18:31:08,406; 438
18:31:08,438; 472
18:31:08,469; 505
18:31:08,500; 537
18:31:08,531; 566
18:31:08,562; 595
18:31:08,594; 621
18:31:08,625; 647
18:31:08,656; 671
18:31:08,688; 694
18:31:08,719; 716
18:31:08,750; 736
18:31:08,781; 755
18:31:08,812; 773
18:31:08,844; 789
18:31:08,875; 803
18:31:08,906; 816
18:31:08,937; 828
18:31:08,969; 838
18:31:09,000; 846
18:31:09,031; 853
18:31:09,063; 859
18:31:09,094; 863
18:31:09,125; 865
18:31:09,156; 867
18:31:09,188; 867
18:31:09,219; 866
18:31:09,250; 865
18:31:09,281; 862
18:31:09,312; 859
18:31:09,344; 855
18:31:09,375; 851
18:31:09,406; 847
18:31:09,438; 842
18:31:09,469; 836
18:31:09,500; 831
18:31:09,531; 826
18:31:09,562; 820
18:31:09,594; 814
18:31:09,625; 808
18:31:09,656; 802
18:31:09,688; 796
18:31:09,719; 790
18:31:09,750; 784
18:31:09,781; 777
18:31:09,812; 770
18:31:09,844; 763
18:31:09,875; 756
18:31:09,906; 748
18:31:09,938; 740
18:31:09,969; 732
18:31:10,000; 724
18:31:10,031; 715
18:31:10,062; 706
18:31:10,094; 697
18:31:10,125; 688
18:31:10,156; 679
18:31:10,188; 669
18:31:10,219; 660
18:31:10,250; 651
18:31:10,281; 641
18:31:10,312; 632
18:31:10,344; 623
18:31:10,375; 614
18:31:10,406; 606
18:31:10,437; 597
18:31:10,469; 589
18:31:10,500; 581
18:31:10,531; 573
18:31:10,563; 566
18:31:10,594; 559
18:31:10,625; 551
18:31:10,656; 544
18:31:10,688; 537
18:31:10,719; 530
18:31:10,750; 523
18:31:10,781; 515
18:31:10,812; 507
18:31:10,844; 499
18:31:10,875; 490
18:31:10,906; 480
18:31:10,938; 470
18:31:10,969; 459
18:31:11,000; 447
18:31:11,031; 435
18:31:11,062; 421
18:31:11,094; 407
18:31:11,125; 392
18:31:11,156; 375
18:31:11,188; 358
18:31:11,219; 340
18:31:11,250; 321
18:31:11,281; 302
18:31:11,312; 281
18:31:11,344; 260
18:31:11,375; 239
18:31:11,406; 216
18:31:11,438; 194
18:31:11,469; 171
18:31:11,500; 147
18:31:11,531; 124
18:31:11,562; 100
18:31:11,594; 76
18:31:11,625; 51
18:31:11,656; 27
18:31:11,688; 3
18:31:11,719; -21
18:31:11,750; -46
18:31:11,781; -70
18:31:11,812; -94
18:31:11,844; -118
18:31:11,875; -142
18:31:11,906; -166
18:31:11,938; -190
18:31:11,969; -214
18:31:12,000; -237
18:31:12,031; -261
18:31:12,062; -284
18:31:12,094; -307
18:31:12,125; -330
18:31:12,156; -353
18:31:12,188; -376
18:31:12,219; -399
18:31:12,250; -422
18:31:12,281; -445
18:31:12,313; -468
18:31:12,344; -490
18:31:12,375; -513
18:31:12,406; -536
18:31:12,438; -558
18:31:12,469; -581
18:31:12,500; -604
18:31:12,531; -626
18:31:12,562; -649
18:31:12,594; -671
18:31:12,625; -693
18:31:12,656; -715
18:31:12,688; -736
18:31:12,719; -757
18:31:12,750; -777
18:31:12,781; -796
18:31:12,812; -815
18:31:12,844; -833
18:31:12,875; -850
18:31:12,906; -867
18:31:12,938; -882
18:31:12,969; -896
18:31:13,000; -910
18:31:13,031; -922
18:31:13,062; -934
18:31:13,094; -945
18:31:13,125; -955
18:31:13,156; -964
18:31:13,188; -973
18:31:13,219; -982
18:31:13,250; -990
18:31:13,281; -999
18:31:13,312; -1000
18:31:13,344; -1000
18:31:13,375; -1000
18:31:13,406; -1000
18:31:13,438; -1000
18:31:13,469; -1000
18:31:13,500; -1000
18:31:13,531; -1000
18:31:13,562; -1000
18:31:13,594; -1000
18:31:13,625; -1000
18:31:13,656; -1000
18:31:13,687; -1000
18:31:13,719; -1000
18:31:13,750; -1000
18:31:13,781; -1000
18:31:13,813; -996
18:31:13,844; -973
18:31:13,875; -946
18:31:13,906; -914
18:31:13,938; -878
18:31:13,969; -838
18:31:14,000; -794
18:31:14,031; -746
18:31:14,062; -694
18:31:14,094; -639
18:31:14,125; -581
18:31:14,156; -521
18:31:14,188; -459
18:31:14,219; -396
18:31:14,250; -332
18:31:14,281; -269
18:31:14,312; -205
18:31:14,344; -143
18:31:14,375; -82
18:31:14,406; -23
18:31:14,438; 33
18:31:14,469; 87
18:31:14,500; 139
18:31:14,531; 187
18:31:14,562; 232
18:31:14,594; 274
18:31:14,625; 313
18:31:14,656; 349
18:31:14,688; 382
18:31:14,719; 413
18:31:14,750; 441
18:31:14,781; 467
18:31:14,812; 491
18:31:14,844; 514
18:31:14,875; 535
18:31:14,906; 555
18:31:14,938; 573
18:31:14,969; 591
18:31:15,000; 609
18:31:15,031; 625
18:31:15,062; 642
18:31:15,094; 658
18:31:15,125; 673
18:31:15,156; 688
18:31:15,187; 703
18:31:15,219; 717
18:31:15,250; 730
18:31:15,281; 743
18:31:15,312; 755
18:31:15,344; 766
18:31:15,375; 777
18:31:15,406; 786
18:31:15,438; 794
18:31:15,469; 801
18:31:15,500; 807
18:31:15,531; 812
18:31:15,562; 815
18:31:15,594; 818
18:31:15,625; 819
18:31:15,656; 819
18:31:15,688; 818
18:31:15,719; 816
18:31:15,750; 812
18:31:15,781; 809
18:31:15,812; 804
18:31:15,844; 798
18:31:15,875; 792
18:31:15,906; 786
18:31:15,938; 779
18:31:15,969; 771
18:31:16,000; 763
18:31:16,031; 755
18:31:16,062; 747
18:31:16,094; 739
18:31:16,125; 731
18:31:16,156; 722
18:31:16,188; 714
18:31:16,219; 706
18:31:16,250; 698
18:31:16,281; 689
18:31:16,312; 681
18:31:16,344; 673
18:31:16,375; 665
18:31:16,406; 656
18:31:16,438; 648
18:31:16,469; 640
18:31:16,500; 632
18:31:16,531; 623
18:31:16,562; 615
18:31:16,594; 606
18:31:16,625; 597
18:31:16,656; 588
18:31:16,688; 579
18:31:16,719; 570
18:31:16,750; 561
18:31:16,781; 552
18:31:16,812; 543
18:31:16,844; 534
18:31:16,875; 525
18:31:16,906; 516
18:31:16,938; 508
18:31:16,969; 499
18:31:17,000; 491
18:31:17,031; 483
18:31:17,063; 475
18:31:17,094; 468
18:31:17,125; 461
18:31:17,156; 454
18:31:17,188; 448
18:31:17,219; 441
18:31:17,250; 435
18:31:17,281; 429
18:31:17,312; 424
18:31:17,344; 418
18:31:17,375; 412
18:31:17,406; 406
18:31:17,438; 400
18:31:17,469; 393
18:31:17,500; 386
18:31:17,531; 379
18:31:17,562; 370
18:31:17,594; 361
18:31:17,625; 352
18:31:17,656; 341
18:31:17,688; 329
18:31:17,719; 317
18:31:17,750; 303
18:31:17,781; 288
18:31:17,812; 273
18:31:17,844; 256
18:31:17,875; 238
18:31:17,906; 219
18:31:17,938; 199
18:31:17,969; 179
18:31:18,000; 157
18:31:18,031; 135
18:31:18,062; 112
18:31:18,094; 88
18:31:18,125; 64
18:31:18,156; 40
18:31:18,188; 15
18:31:18,219; -10
18:31:18,250; -36
18:31:18,281; -61
18:31:18,312; -87
18:31:18,344; -112
18:31:18,375; -138
18:31:18,406; -164
18:31:18,437; -189
18:31:18,469; -215
18:31:18,500; -240
18:31:18,531; -266
18:31:18,563; -291
18:31:18,594; -317
18:31:18,625; -342
18:31:18,656; -368
18:31:18,688; -394
18:31:18,719; -420
18:31:18,750; -446
18:31:18,781; -472
18:31:18,812; -498
18:31:18,844; -525
18:31:18,875; -552
18:31:18,906; -578
18:31:18,938; -605
18:31:18,969; -632
18:31:19,000; -659
18:31:19,031; -686
18:31:19,062; -712
18:31:19,094; -738
18:31:19,125; -763
18:31:19,156; -788
18:31:19,188; -812
18:31:19,219; -835
18:31:19,250; -857
18:31:19,281; -878
18:31:19,312; -898
18:31:19,344; -916
18:31:19,375; -933
18:31:19,406; -949
18:31:19,438; -963
18:31:19,469; -975
18:31:19,500; -986
18:31:19,531; -996
18:31:19,562; -1000
18:31:19,594; -1000
18:31:19,625; -1000
18:31:19,656; -1000
18:31:19,688; -1000
18:31:19,719; -1000
18:31:19,750; -1000
18:31:19,781; -1000
18:31:19,812; -1000
18:31:19,844; -1000
18:31:19,875; -1000
18:31:19,906; -1000
18:31:19,938; -1000
18:31:19,969; -999
18:31:20,000; -995
18:31:20,031; -991
18:31:20,062; -988
18:31:20,094; -986
18:31:20,125; -984
18:31:20,156; -983
18:31:20,188; -983
18:31:20,219; -984
18:31:20,250; -987
18:31:20,281; -990
18:31:20,312; -994
18:31:20,344; -999
18:31:20,375; -1000
18:31:20,406; -1000
18:31:20,438; -1000
18:31:20,469; -1000
18:31:20,500; -1000
18:31:20,531; -1000
18:31:20,562; -1000
18:31:20,594; -1000
18:31:20,625; -1000
18:31:20,656; -1000
18:31:20,688; -1000
18:31:20,719; -1000
18:31:20,750; -1000
18:31:20,781; -1000
18:31:20,812; -1000
18:31:20,844; -986
18:31:20,875; -963
18:31:20,906; -936
18:31:20,938; -905
18:31:20,969; -870
18:31:21,000; -831
18:31:21,031; -789
18:31:21,062; -743
18:31:21,094; -694
18:31:21,125; -643
18:31:21,156; -589
18:31:21,188; -534
18:31:21,219; -477
18:31:21,250; -419
18:31:21,281; -361
18:31:21,312; -303
18:31:21,344; -245
18:31:21,375; -188
18:31:21,406; -132
18:31:21,438; -77
18:31:21,469; -25
18:31:21,500; 26
18:31:21,531; 75
18:31:21,562; 122
18:31:21,594; 166
18:31:21,625; 208
18:31:21,656; 248
18:31:21,688; 286
18:31:21,719; 322
18:31:21,750; 356
18:31:21,781; 389
18:31:21,813; 420
18:31:21,844; 449
18:31:21,875; 478
18:31:21,906; 505
18:31:21,938; 531
18:31:21,969; 557
18:31:22,000; 582
18:31:22,031; 606
18:31:22,062; 629
18:31:22,094; 652
18:31:22,125; 674
18:31:22,156; 695
18:31:22,188; 716
18:31:22,219; 736
18:31:22,250; 755
18:31:22,281; 773
18:31:22,312; 791
18:31:22,344; 807
18:31:22,375; 823
18:31:22,406; 838
18:31:22,438; 851
18:31:22,469; 864
18:31:22,500; 875
18:31:22,531; 886
18:31:22,562; 895
18:31:22,594; 903
18:31:22,625; 910
18:31:22,656; 916
18:31:22,688; 921
18:31:22,719; 925
18:31:22,750; 928
18:31:22,781; 930
18:31:22,812; 931
18:31:22,844; 932
18:31:22,875; 931
18:31:22,906; 930
18:31:22,938; 928
18:31:22,969; 926
18:31:23,000; 923
18:31:23,031; 920
18:31:23,062; 916
18:31:23,094; 911
18:31:23,125; 906
18:31:23,156; 901
18:31:23,187; 895
18:31:23,219; 889
18:31:23,250; 883
18:31:23,281; 876
18:31:23,313; 870
18:31:23,344; 862
18:31:23,375; 855
18:31:23,406; 847
18:31:23,438; 840
18:31:23,469; 832
18:31:23,500; 824
18:31:23,531; 815
18:31:23,562; 807
18:31:23,594; 798
18:31:23,625; 790
18:31:23,656; 781
18:31:23,688; 772
18:31:23,719; 763
18:31:23,750; 754
18:31:23,781; 745
18:31:23,812; 736
18:31:23,844; 727
18:31:23,875; 717
18:31:23,906; 708
18:31:23,938; 699
18:31:23,969; 690
18:31:24,000; 681
18:31:24,031; 672
18:31:24,062; 663
18:31:24,094; 654
18:31:24,125; 645
18:31:24,156; 636
18:31:24,188; 627
18:31:24,219; 619
18:31:24,250; 610
18:31:24,281; 601
18:31:24,312; 593
18:31:24,344; 584
18:31:24,375; 576
18:31:24,406; 567
18:31:24,438; 558
18:31:24,469; 549
18:31:24,500; 540
18:31:24,531; 531
18:31:24,562; 521
18:31:24,594; 511
18:31:24,625; 500
18:31:24,656; 490
18:31:24,688; 478
18:31:24,719; 466
18:31:24,750; 454
18:31:24,781; 441
18:31:24,812; 427
18:31:24,844; 412
18:31:24,875; 397
18:31:24,906; 381
18:31:24,938; 364
18:31:24,969; 346
18:31:25,000; 328
18:31:25,031; 309
18:31:25,063; 288
18:31:25,094; 268
18:31:25,125; 246
18:31:25,156; 223
18:31:25,188; 200
18:31:25,219; 176
18:31:25,250; 152
18:31:25,281; 126
18:31:25,312; 101
18:31:25,344; 74
18:31:25,375; 48
18:31:25,406; 20
18:31:25,438; -7
18:31:25,469; -35
18:31:25,500; -63
18:31:25,531; -91
18:31:25,562; -119
18:31:25,594; -148
18:31:25,625; -176
18:31:25,656; -205
18:31:25,688; -234
18:31:25,719; -262
18:31:25,750; -291
18:31:25,781; -319
18:31:25,812; -347
18:31:25,844; -376
18:31:25,875; -404
18:31:25,906; -432
18:31:25,938; -460
18:31:25,969; -487
18:31:26,000; -515
18:31:26,031; -542
18:31:26,062; -569
18:31:26,094; -596
18:31:26,125; -622
18:31:26,156; -648
18:31:26,188; -674
18:31:26,219; -699
18:31:26,250; -723
18:31:26,281; -747
18:31:26,312; -769
18:31:26,344; -791
18:31:26,375; -812
18:31:26,406; -831
18:31:26,437; -850
18:31:26,469; -867
18:31:26,500; -883
18:31:26,531; -898
18:31:26,563; -912
18:31:26,594; -924
18:31:26,625; -936
18:31:26,656; -946
18:31:26,688; -956
18:31:26,719; -965
18:31:26,750; -973
18:31:26,781; -981
18:31:26,812; -988
18:31:26,844; -995
18:31:26,875; -1000
18:31:26,906; -1000
18:31:26,938; -1000
18:31:26,969; -1000
18:31:27,000; -1000
18:31:27,031; -1000
18:31:27,062; -1000
18:31:27,094; -1000
18:31:27,125; -1000
18:31:27,156; -1000
18:31:27,188; -1000
18:31:27,219; -1000
18:31:27,250; -1000
18:31:27,281; -1000
18:31:27,312; -1000
18:31:27,344; -1000
18:31:27,375; -1000
18:31:27,406; -992
18:31:27,438; -972
18:31:27,469; -949
18:31:27,500; -922
18:31:27,531; -891
18:31:27,562; -856
18:31:27,594; -817
18:31:27,625; -775
18:31:27,656; -730
18:31:27,688; -682
18:31:27,719; -631
18:31:27,750; -578
18:31:27,781; -522
18:31:27,812; -466
18:31:27,844; -408
18:31:27,875; -350
18:31:27,906; -291
18:31:27,937; -233
18:31:27,969; -175
18:31:28,000; -119
18:31:28,031; -64
18:31:28,063; -10
18:31:28,094; 42
18:31:28,125; 92
18:31:28,156; 139
18:31:28,188; 185
18:31:28,219; 228
18:31:28,250; 269
18:31:28,281; 308
18:31:28,312; 345
18:31:28,344; 379
18:31:28,375; 412
18:31:28,406; 443
18:31:28,438; 473
18:31:28,469; 501
18:31:28,500; 528
18:31:28,531; 553
18:31:28,562; 577
18:31:28,594; 601
18:31:28,625; 623
18:31:28,656; 644
18:31:28,688; 664
18:31:28,719; 684
18:31:28,750; 702
18:31:28,781; 719
18:31:28,812; 736
18:31:28,844; 751
18:31:28,875; 765
18:31:28,906; 778
18:31:28,938; 790
18:31:28,969; 801
18:31:29,000; 811
18:31:29,031; 819
18:31:29,062; 827
18:31:29,094; 833
18:31:29,125; 837
18:31:29,156; 841
18:31:29,188; 843
18:31:29,219; 845
18:31:29,250; 845
18:31:29,281; 844
18:31:29,312; 843
18:31:29,344; 840
18:31:29,375; 837
18:31:29,406; 832
18:31:29,438; 827
18:31:29,469; 822
18:31:29,500; 815
18:31:29,531; 809
18:31:29,562; 802
18:31:29,594; 794
18:31:29,625; 786
18:31:29,656; 778
18:31:29,688; 769
18:31:29,719; 761
18:31:29,750; 752
18:31:29,781; 743
18:31:29,813; 734
18:31:29,844; 725
18:31:29,875; 716
18:31:29,906; 707
18:31:29,938; 698
18:31:29,969; 690
18:31:30,000; 681
18:31:30,031; 672
18:31:30,062; 663
18:31:30,094; 655
18:31:30,125; 646
18:31:30,156; 638
18:31:30,188; 629
18:31:30,219; 621
18:31:30,250; 612
18:31:30,281; 604
18:31:30,312; 596
18:31:30,344; 587
18:31:30,375; 579
18:31:30,406; 571
18:31:30,438; 562
18:31:30,469; 554
18:31:30,500; 545
18:31:30,531; 537
18:31:30,562; 528
18:31:30,594; 520
18:31:30,625; 511
18:31:30,656; 503
18:31:30,688; 494
18:31:30,719; 485
18:31:30,750; 477
18:31:30,781; 469
18:31:30,812; 460
18:31:30,844; 452
18:31:30,875; 444
18:31:30,906; 435
18:31:30,938; 427
18:31:30,969; 420
18:31:31,000; 412
18:31:31,031; 404
18:31:31,062; 397
18:31:31,094; 390
18:31:31,125; 383
18:31:31,156; 377
18:31:31,187; 370
18:31:31,219; 364
18:31:31,250; 359
18:31:31,281; 353
18:31:31,313; 348
18:31:31,344; 343
18:31:31,375; 338
18:31:31,406; 334
18:31:31,438; 329
18:31:31,469; 325
18:31:31,500; 321
18:31:31,531; 316
18:31:31,562; 312
18:31:31,594; 307
18:31:31,625; 302
18:31:31,656; 296
18:31:31,688; 290
18:31:31,719; 283
18:31:31,750; 275
18:31:31,781; 267
18:31:31,812; 257
18:31:31,844; 247
18:31:31,875; 235
18:31:31,906; 223
18:31:31,938; 209
18:31:31,969; 194
18:31:32,000; 178
18:31:32,031; 160
18:31:32,062; 141
18:31:32,094; 121
18:31:32,125; 100
18:31:32,156; 78
18:31:32,188; 54
18:31:32,219; 30
18:31:32,250; 5
18:31:32,281; -22
18:31:32,312; -49
18:31:32,344; -77
18:31:32,375; -107
18:31:32,406; -136
18:31:32,438; -167
18:31:32,469; -198
18:31:32,500; -230
18:31:32,531; -263
18:31:32,562; -296
18:31:32,594; -329
18:31:32,625; -363
18:31:32,656; -398
18:31:32,688; -433
18:31:32,719; -467
18:31:32,750; -503
18:31:32,781; -538
18:31:32,812; -572
18:31:32,844; -607
18:31:32,875; -641
18:31:32,906; -675
18:31:32,938; -707
18:31:32,969; -739
18:31:33,000; -770
18:31:33,031; -799
18:31:33,062; -827
18:31:33,094; -854
18:31:33,125; -879
18:31:33,156; -902
18:31:33,188; -923
18:31:33,219; -942
18:31:33,250; -959
18:31:33,281; -973
18:31:33,312; -986
18:31:33,344; -997
18:31:33,375; -1000
18:31:33,406; -1000
18:31:33,438; -1000
18:31:33,469; -1000
18:31:33,500; -1000
18:31:33,531; -1000
18:31:33,562; -1000
18:31:33,594; -1000
18:31:33,625; -1000
18:31:33,656; -1000
18:31:33,688; -1000
18:31:33,719; -1000
18:31:33,750; -999
18:31:33,781; -995
18:31:33,812; -991
18:31:33,844; -987
18:31:33,875; -984
18:31:33,906; -983
18:31:33,938; -982
18:31:33,969; -982
18:31:34,000; -983
18:31:34,031; -986
18:31:34,062; -990
18:31:34,094; -994
18:31:34,125; -1000
18:31:34,156; -1000
18:31:34,188; -1000
18:31:34,219; -1000
18:31:34,250; -1000
18:31:34,281; -1000
18:31:34,312; -1000
18:31:34,344; -1000
18:31:34,375; -1000
18:31:34,406; -1000
18:31:34,438; -1000
18:31:34,469; -1000
18:31:34,500; -1000
18:31:34,531; -1000
18:31:34,563; -1000
18:31:34,594; -998
18:31:34,625; -976
18:31:34,656; -950
18:31:34,688; -919
18:31:34,719; -884
18:31:34,750; -845
18:31:34,781; -802
18:31:34,812; -755
18:31:34,844; -705
18:31:34,875; -652
18:31:34,906; -596
18:31:34,938; -539
18:31:34,969; -480
18:31:35,000; -419
18:31:35,031; -358
18:31:35,062; -298
18:31:35,094; -237
18:31:35,125; -178
18:31:35,156; -119
18:31:35,188; -63
18:31:35,219; -8
18:31:35,250; 45
18:31:35,281; 95
18:31:35,312; 143
18:31:35,344; 189
18:31:35,375; 232
18:31:35,406; 273
18:31:35,438; 312
18:31:35,469; 348
18:31:35,500; 383
18:31:35,531; 416
18:31:35,562; 447
18:31:35,594; 477
18:31:35,625; 506
18:31:35,656; 533
18:31:35,688; 560
18:31:35,719; 585
18:31:35,750; 610
18:31:35,781; 635
18:31:35,812; 658
18:31:35,844; 681
18:31:35,875; 703
18:31:35,906; 725
18:31:35,937; 746
18:31:35,969; 765
18:31:36,000; 784
18:31:36,031; 802
18:31:36,063; 819
18:31:36,094; 834
18:31:36,125; 848
18:31:36,156; 861
18:31:36,188; 873
18:31:36,219; 883
18:31:36,250; 892
18:31:36,281; 899
18:31:36,312; 906
18:31:36,344; 911
18:31:36,375; 915
18:31:36,406; 918
18:31:36,438; 920
18:31:36,469; 921
18:31:36,500; 921
18:31:36,531; 921
18:31:36,562; 919
18:31:36,594; 918
18:31:36,625; 915
18:31:36,656; 913
18:31:36,688; 910
18:31:36,719; 906
18:31:36,750; 903
18:31:36,781; 899
18:31:36,812; 894
18:31:36,844; 890
18:31:36,875; 885
18:31:36,906; 880
18:31:36,938; 874
18:31:36,969; 869
18:31:37,000; 862
18:31:37,031; 856
18:31:37,062; 849
18:31:37,094; 842
18:31:37,125; 834
