Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:29:12
Sample Rate: 32
Length: 9336
Unit: 

Data:
18:31:50,094; 11
18:31:50,125; 13
18:31:50,156; 15
18:31:50,188; 16
18:31:50,219; 17
18:31:50,250; 18
18:31:50,281; 19
18:31:50,312; 19
18:31:50,344; 20
18:31:50,375; 20
18:31:50,406; 20
18:31:50,438; 19
18:31:50,469; 19
18:31:50,500; 18
18:31:50,531; 18
18:31:50,562; 17
18:31:50,594; 16
18:31:50,625; 16
18:31:50,656; 15
18:31:50,688; 14
18:31:50,719; 14
18:31:50,750; 14
18:31:50,781; 14
18:31:50,812; 14
18:31:50,844; 14
18:31:50,875; 15
18:31:50,906; 16
18:31:50,938; 17
18:31:50,969; 18
18:31:51,000; 19
18:31:51,031; 20
18:31:51,062; 22
18:31:51,094; 23
18:31:51,125; 24
18:31:51,156; 25
18:31:51,188; 26
18:31:51,219; 27
18:31:51,250; 27
18:31:51,281; 28
18:31:51,312; 28
18:31:51,344; 28
18:31:51,375; 28
18:31:51,406; 28
18:31:51,438; 27
18:31:51,469; 27
18:31:51,500; 26
18:31:51,531; 26
18:31:51,562; 25
18:31:51,594; 24
18:31:51,625; 24
18:31:51,656; 23
18:31:51,688; 23
18:31:51,719; 22
18:31:51,750; 22
18:31:51,781; 22
18:31:51,812; 21
18:31:51,844; 21
18:31:51,875; 21
18:31:51,906; 21
18:31:51,938; 20
18:31:51,969; 20
18:31:52,000; 19
18:31:52,031; 18
18:31:52,063; 17
18:31:52,094; 16
18:31:52,125; 14
18:31:52,156; 12
18:31:52,188; 10
18:31:52,219; 7
18:31:52,250; 4
18:31:52,281; 1
18:31:52,312; -3
18:31:52,344; -7
18:31:52,375; -11
18:31:52,406; -16
18:31:52,438; -20
18:31:52,469; -25
18:31:52,500; -29
18:31:52,531; -34
18:31:52,562; -38
18:31:52,594; -43
18:31:52,625; -47
18:31:52,656; -51
18:31:52,688; -55
18:31:52,719; -58
18:31:52,750; -61
18:31:52,781; -64
18:31:52,812; -67
18:31:52,844; -69
18:31:52,875; -70
18:31:52,906; -71
18:31:52,938; -72
18:31:52,969; -72
18:31:53,000; -72
18:31:53,031; -71
18:31:53,062; -70
18:31:53,094; -68
18:31:53,125; -66
18:31:53,156; -64
18:31:53,188; -61
18:31:53,219; -57
18:31:53,250; -53
18:31:53,281; -49
18:31:53,312; -45
18:31:53,344; -40
18:31:53,375; -35
18:31:53,406; -30
18:31:53,437; -25
18:31:53,469; -20
18:31:53,500; -15
18:31:53,531; -10
18:31:53,563; -4
18:31:53,594; 1
18:31:53,625; 6
18:31:53,656; 11
18:31:53,688; 16
18:31:53,719; 20
18:31:53,750; 25
18:31:53,781; 30
18:31:53,812; 34
18:31:53,844; 39
18:31:53,875; 44
18:31:53,906; 48
18:31:53,938; 53
18:31:53,969; 58
18:31:54,000; 63
18:31:54,031; 68
18:31:54,062; 74
18:31:54,094; 79
18:31:54,125; 84
18:31:54,156; 90
18:31:54,188; 95
18:31:54,219; 101
18:31:54,250; 106
18:31:54,281; 111
18:31:54,312; 116
18:31:54,344; 120
18:31:54,375; 124
18:31:54,406; 127
18:31:54,438; 130
18:31:54,469; 132
18:31:54,500; 134
18:31:54,531; 134
18:31:54,562; 134
18:31:54,594; 133
18:31:54,625; 131
18:31:54,656; 128
18:31:54,688; 124
18:31:54,719; 120
18:31:54,750; 114
18:31:54,781; 108
18:31:54,812; 102
18:31:54,844; 94
18:31:54,875; 87
18:31:54,906; 79
18:31:54,938; 70
18:31:54,969; 61
18:31:55,000; 53
18:31:55,031; 44
18:31:55,062; 34
18:31:55,094; 25
18:31:55,125; 16
18:31:55,156; 8
18:31:55,188; -1
18:31:55,219; -9
18:31:55,250; -17
18:31:55,281; -25
18:31:55,313; -32
18:31:55,344; -39
18:31:55,375; -46
18:31:55,406; -52
18:31:55,438; -58
18:31:55,469; -63
18:31:55,500; -67
18:31:55,531; -72
18:31:55,562; -75
18:31:55,594; -78
18:31:55,625; -81
18:31:55,656; -83
18:31:55,688; -85
18:31:55,719; -86
18:31:55,750; -86
18:31:55,781; -86
18:31:55,812; -86
18:31:55,844; -86
18:31:55,875; -85
18:31:55,906; -84
18:31:55,938; -82
18:31:55,969; -81
18:31:56,000; -79
18:31:56,031; -77
18:31:56,062; -75
18:31:56,094; -73
18:31:56,125; -71
18:31:56,156; -69
18:31:56,188; -67
18:31:56,219; -65
18:31:56,250; -64
18:31:56,281; -62
18:31:56,312; -60
18:31:56,344; -58
18:31:56,375; -56
18:31:56,406; -54
18:31:56,438; -52
18:31:56,469; -50
18:31:56,500; -48
18:31:56,531; -45
18:31:56,562; -43
18:31:56,594; -40
18:31:56,625; -37
18:31:56,656; -34
18:31:56,687; -31
18:31:56,719; -28
18:31:56,750; -25
18:31:56,781; -22
18:31:56,813; -18
18:31:56,844; -15
18:31:56,875; -12
18:31:56,906; -9
18:31:56,938; -6
18:31:56,969; -3
18:31:57,000; -1
18:31:57,031; 2
18:31:57,062; 3
18:31:57,094; 5
18:31:57,125; 6
18:31:57,156; 7
18:31:57,188; 8
18:31:57,219; 8
18:31:57,250; 9
18:31:57,281; 8
18:31:57,312; 8
18:31:57,344; 8
18:31:57,375; 7
18:31:57,406; 7
18:31:57,438; 7
18:31:57,469; 6
18:31:57,500; 6
18:31:57,531; 6
18:31:57,562; 6
18:31:57,594; 6
18:31:57,625; 6
18:31:57,656; 7
18:31:57,688; 8
18:31:57,719; 9
18:31:57,750; 10
18:31:57,781; 11
18:31:57,812; 12
18:31:57,844; 13
18:31:57,875; 14
18:31:57,906; 16
18:31:57,938; 16
18:31:57,969; 17
18:31:58,000; 17
18:31:58,031; 18
18:31:58,062; 17
18:31:58,094; 16
18:31:58,125; 15
18:31:58,156; 14
18:31:58,187; 11
18:31:58,219; 9
18:31:58,250; 6
18:31:58,281; 2
18:31:58,313; -2
18:31:58,344; -6
18:31:58,375; -10
18:31:58,406; -15
18:31:58,438; -20
18:31:58,469; -25
18:31:58,500; -30
18:31:58,531; -35
18:31:58,562; -40
18:31:58,594; -45
18:31:58,625; -49
18:31:58,656; -53
18:31:58,688; -57
18:31:58,719; -60
18:31:58,750; -63
18:31:58,781; -65
18:31:58,812; -66
18:31:58,844; -67
18:31:58,875; -67
18:31:58,906; -66
18:31:58,938; -65
18:31:58,969; -63
18:31:59,000; -60
18:31:59,031; -57
18:31:59,062; -53
18:31:59,094; -49
18:31:59,125; -45
18:31:59,156; -40
18:31:59,188; -34
18:31:59,219; -29
18:31:59,250; -23
18:31:59,281; -16
18:31:59,312; -10
18:31:59,344; -4
18:31:59,375; 3
18:31:59,406; 10
18:31:59,438; 17
18:31:59,469; 23
18:31:59,500; 30
18:31:59,531; 38
18:31:59,562; 45
18:31:59,594; 52
18:31:59,625; 59
18:31:59,656; 67
18:31:59,688; 74
18:31:59,719; 81
18:31:59,750; 88
18:31:59,781; 95
18:31:59,812; 102
18:31:59,844; 109
18:31:59,875; 115
18:31:59,906; 121
18:31:59,938; 126
18:31:59,969; 131
18:32:00,000; 135
18:32:00,031; 138
18:32:00,063; 140
18:32:00,094; 142
18:32:00,125; 142
18:32:00,156; 141
18:32:00,188; 139
18:32:00,219; 136
18:32:00,250; 132
18:32:00,281; 127
18:32:00,312; 121
18:32:00,344; 114
18:32:00,375; 106
18:32:00,406; 98
18:32:00,438; 88
18:32:00,469; 79
18:32:00,500; 69
18:32:00,531; 58
18:32:00,562; 48
18:32:00,594; 38
18:32:00,625; 27
18:32:00,656; 17
18:32:00,688; 8
18:32:00,719; -1
18:32:00,750; -10
18:32:00,781; -18
18:32:00,812; -26
18:32:00,844; -32
18:32:00,875; -38
18:32:00,906; -44
18:32:00,938; -49
18:32:00,969; -53
18:32:01,000; -57
18:32:01,031; -60
18:32:01,062; -63
18:32:01,094; -66
18:32:01,125; -68
18:32:01,156; -69
18:32:01,188; -71
18:32:01,219; -72
18:32:01,250; -73
18:32:01,281; -74
18:32:01,312; -74
18:32:01,344; -74
18:32:01,375; -74
18:32:01,406; -73
18:32:01,437; -73
18:32:01,469; -72
18:32:01,500; -71
18:32:01,531; -69
18:32:01,563; -67
18:32:01,594; -65
18:32:01,625; -63
18:32:01,656; -60
18:32:01,688; -57
18:32:01,719; -54
18:32:01,750; -51
18:32:01,781; -48
18:32:01,812; -45
18:32:01,844; -41
18:32:01,875; -38
18:32:01,906; -35
18:32:01,938; -32
18:32:01,969; -29
18:32:02,000; -27
18:32:02,031; -25
18:32:02,062; -23
18:32:02,094; -21
18:32:02,125; -19
18:32:02,156; -18
18:32:02,188; -17
18:32:02,219; -16
18:32:02,250; -15
18:32:02,281; -14
18:32:02,312; -13
18:32:02,344; -12
18:32:02,375; -11
18:32:02,406; -10
18:32:02,438; -9
18:32:02,469; -8
18:32:02,500; -7
18:32:02,531; -5
18:32:02,562; -3
18:32:02,594; -2
18:32:02,625; 0
18:32:02,656; 2
18:32:02,688; 4
18:32:02,719; 7
18:32:02,750; 9
18:32:02,781; 11
18:32:02,812; 13
18:32:02,844; 14
18:32:02,875; 16
18:32:02,906; 17
18:32:02,937; 18
18:32:02,969; 19
18:32:03,000; 20
18:32:03,031; 20
18:32:03,062; 20
18:32:03,094; 19
18:32:03,125; 19
18:32:03,156; 18
18:32:03,188; 17
18:32:03,219; 15
18:32:03,250; 14
18:32:03,281; 13
18:32:03,312; 12
18:32:03,344; 10
18:32:03,375; 9
18:32:03,406; 9
18:32:03,438; 8
18:32:03,469; 8
18:32:03,500; 8
18:32:03,531; 8
18:32:03,562; 8
18:32:03,594; 9
18:32:03,625; 10
18:32:03,656; 10
18:32:03,688; 11
18:32:03,719; 12
18:32:03,750; 13
18:32:03,781; 14
18:32:03,812; 14
18:32:03,844; 14
18:32:03,875; 14
18:32:03,906; 13
18:32:03,938; 12
18:32:03,969; 11
18:32:04,000; 8
18:32:04,031; 6
18:32:04,062; 2
18:32:04,094; -2
18:32:04,125; -6
18:32:04,156; -11
18:32:04,188; -16
18:32:04,219; -21
18:32:04,250; -27
18:32:04,281; -33
18:32:04,312; -38
18:32:04,344; -44
18:32:04,375; -50
18:32:04,406; -55
18:32:04,438; -61
18:32:04,469; -65
18:32:04,500; -70
18:32:04,531; -74
18:32:04,562; -77
18:32:04,594; -80
18:32:04,625; -83
18:32:04,656; -85
18:32:04,688; -86
18:32:04,719; -87
18:32:04,750; -87
18:32:04,781; -87
18:32:04,813; -86
18:32:04,844; -85
18:32:04,875; -83
18:32:04,906; -81
18:32:04,938; -79
18:32:04,969; -75
18:32:05,000; -72
18:32:05,031; -68
18:32:05,062; -63
18:32:05,094; -59
18:32:05,125; -53
18:32:05,156; -48
18:32:05,188; -41
18:32:05,219; -35
18:32:05,250; -28
18:32:05,281; -21
18:32:05,312; -13
18:32:05,344; -6
18:32:05,375; 2
18:32:05,406; 11
18:32:05,438; 19
18:32:05,469; 27
18:32:05,500; 36
18:32:05,531; 44
18:32:05,562; 52
18:32:05,594; 60
18:32:05,625; 68
18:32:05,656; 75
18:32:05,688; 82
18:32:05,719; 88
18:32:05,750; 94
18:32:05,781; 99
18:32:05,812; 104
18:32:05,844; 107
18:32:05,875; 110
18:32:05,906; 113
18:32:05,938; 114
18:32:05,969; 114
18:32:06,000; 114
18:32:06,031; 113
18:32:06,062; 111
18:32:06,094; 108
18:32:06,125; 104
18:32:06,156; 100
18:32:06,187; 94
18:32:06,219; 88
18:32:06,250; 82
18:32:06,281; 75
18:32:06,313; 67
18:32:06,344; 59
18:32:06,375; 50
18:32:06,406; 41
18:32:06,438; 32
18:32:06,469; 23
18:32:06,500; 14
18:32:06,531; 5
18:32:06,562; -4
18:32:06,594; -13
18:32:06,625; -22
18:32:06,656; -30
18:32:06,688; -37
18:32:06,719; -45
18:32:06,750; -51
18:32:06,781; -57
18:32:06,812; -63
18:32:06,844; -68
18:32:06,875; -72
18:32:06,906; -76
18:32:06,938; -79
18:32:06,969; -81
18:32:07,000; -83
18:32:07,031; -85
18:32:07,062; -86
18:32:07,094; -87
18:32:07,125; -87
18:32:07,156; -87
18:32:07,188; -87
18:32:07,219; -86
18:32:07,250; -85
18:32:07,281; -84
18:32:07,312; -82
18:32:07,344; -80
18:32:07,375; -78
18:32:07,406; -76
18:32:07,438; -74
18:32:07,469; -71
18:32:07,500; -68
18:32:07,531; -65
18:32:07,562; -61
18:32:07,594; -58
18:32:07,625; -54
18:32:07,656; -49
18:32:07,688; -45
18:32:07,719; -40
18:32:07,750; -36
18:32:07,781; -31
18:32:07,812; -26
18:32:07,844; -21
18:32:07,875; -16
18:32:07,906; -11
18:32:07,938; -6
18:32:07,969; -1
18:32:08,000; 3
18:32:08,031; 7
18:32:08,063; 11
18:32:08,094; 14
18:32:08,125; 18
18:32:08,156; 20
18:32:08,188; 22
18:32:08,219; 24
18:32:08,250; 26
18:32:08,281; 27
18:32:08,312; 28
18:32:08,344; 28
18:32:08,375; 28
18:32:08,406; 29
18:32:08,438; 28
18:32:08,469; 28
18:32:08,500; 28
18:32:08,531; 28
18:32:08,562; 27
18:32:08,594; 27
18:32:08,625; 27
18:32:08,656; 27
18:32:08,688; 27
18:32:08,719; 28
18:32:08,750; 28
18:32:08,781; 29
18:32:08,812; 30
18:32:08,844; 31
18:32:08,875; 32
18:32:08,906; 33
18:32:08,938; 34
18:32:08,969; 35
18:32:09,000; 37
18:32:09,031; 38
18:32:09,062; 39
18:32:09,094; 39
18:32:09,125; 40
18:32:09,156; 40
18:32:09,188; 40
18:32:09,219; 39
18:32:09,250; 38
18:32:09,281; 37
18:32:09,312; 36
18:32:09,344; 34
18:32:09,375; 31
18:32:09,406; 29
18:32:09,437; 25
18:32:09,469; 22
18:32:09,500; 18
18:32:09,531; 14
18:32:09,563; 9
18:32:09,594; 5
18:32:09,625; 0
18:32:09,656; -5
18:32:09,688; -11
18:32:09,719; -16
18:32:09,750; -21
18:32:09,781; -26
18:32:09,812; -31
18:32:09,844; -36
18:32:09,875; -40
18:32:09,906; -44
18:32:09,938; -48
18:32:09,969; -52
18:32:10,000; -54
18:32:10,031; -57
18:32:10,062; -58
18:32:10,094; -60
18:32:10,125; -60
18:32:10,156; -60
18:32:10,188; -59
18:32:10,219; -58
18:32:10,250; -56
18:32:10,281; -54
18:32:10,312; -51
18:32:10,344; -47
18:32:10,375; -43
18:32:10,406; -39
18:32:10,438; -35
18:32:10,469; -30
18:32:10,500; -25
18:32:10,531; -20
18:32:10,562; -14
18:32:10,594; -9
18:32:10,625; -3
18:32:10,656; 3
18:32:10,688; 9
18:32:10,719; 15
18:32:10,750; 21
18:32:10,781; 27
18:32:10,812; 34
18:32:10,844; 40
18:32:10,875; 47
18:32:10,906; 54
18:32:10,937; 61
18:32:10,969; 69
18:32:11,000; 76
18:32:11,031; 84
18:32:11,063; 92
18:32:11,094; 99
18:32:11,125; 107
18:32:11,156; 114
18:32:11,188; 121
18:32:11,219; 128
18:32:11,250; 134
18:32:11,281; 139
18:32:11,312; 143
18:32:11,344; 147
18:32:11,375; 149
18:32:11,406; 150
18:32:11,438; 150
18:32:11,469; 149
18:32:11,500; 146
18:32:11,531; 142
18:32:11,562; 136
18:32:11,594; 129
18:32:11,625; 121
18:32:11,656; 112
18:32:11,688; 102
18:32:11,719; 91
18:32:11,750; 79
18:32:11,781; 66
18:32:11,812; 53
18:32:11,844; 40
18:32:11,875; 27
18:32:11,906; 14
18:32:11,938; 2
18:32:11,969; -11
18:32:12,000; -22
18:32:12,031; -33
18:32:12,062; -44
18:32:12,094; -53
18:32:12,125; -62
18:32:12,156; -70
18:32:12,188; -77
18:32:12,219; -83
18:32:12,250; -88
18:32:12,281; -93
18:32:12,312; -97
18:32:12,344; -100
18:32:12,375; -102
18:32:12,406; -104
18:32:12,438; -106
18:32:12,469; -107
18:32:12,500; -107
18:32:12,531; -107
18:32:12,562; -107
18:32:12,594; -106
18:32:12,625; -105
18:32:12,656; -104
18:32:12,688; -102
18:32:12,719; -101
18:32:12,750; -98
18:32:12,781; -96
18:32:12,813; -92
18:32:12,844; -89
18:32:12,875; -85
18:32:12,906; -81
18:32:12,938; -77
18:32:12,969; -73
18:32:13,000; -68
18:32:13,031; -63
18:32:13,062; -58
18:32:13,094; -53
18:32:13,125; -48
18:32:13,156; -43
18:32:13,188; -38
18:32:13,219; -33
18:32:13,250; -28
18:32:13,281; -24
18:32:13,312; -20
18:32:13,344; -16
18:32:13,375; -12
18:32:13,406; -9
18:32:13,438; -6
18:32:13,469; -3
18:32:13,500; -1
18:32:13,531; 1
18:32:13,562; 3
18:32:13,594; 5
18:32:13,625; 6
18:32:13,656; 8
18:32:13,688; 9
18:32:13,719; 10
18:32:13,750; 11
18:32:13,781; 12
18:32:13,812; 13
18:32:13,844; 14
18:32:13,875; 16
18:32:13,906; 17
18:32:13,938; 18
18:32:13,969; 19
18:32:14,000; 20
18:32:14,031; 21
18:32:14,062; 22
18:32:14,094; 23
18:32:14,125; 24
18:32:14,156; 24
18:32:14,187; 25
18:32:14,219; 25
18:32:14,250; 25
18:32:14,281; 25
18:32:14,313; 25
18:32:14,344; 25
18:32:14,375; 25
18:32:14,406; 24
18:32:14,438; 23
18:32:14,469; 23
18:32:14,500; 22
18:32:14,531; 21
18:32:14,562; 20
18:32:14,594; 20
18:32:14,625; 19
18:32:14,656; 19
18:32:14,688; 19
18:32:14,719; 19
18:32:14,750; 19
18:32:14,781; 19
18:32:14,812; 20
18:32:14,844; 20
18:32:14,875; 21
18:32:14,906; 22
18:32:14,938; 23
18:32:14,969; 23
18:32:15,000; 24
18:32:15,031; 25
18:32:15,062; 25
18:32:15,094; 26
18:32:15,125; 26
18:32:15,156; 25
18:32:15,188; 25
18:32:15,219; 24
18:32:15,250; 22
18:32:15,281; 20
18:32:15,312; 18
18:32:15,344; 15
18:32:15,375; 12
18:32:15,406; 9
18:32:15,438; 5
18:32:15,469; 1
18:32:15,500; -4
18:32:15,531; -9
18:32:15,562; -13
18:32:15,594; -18
18:32:15,625; -24
18:32:15,656; -29
18:32:15,687; -34
18:32:15,719; -39
18:32:15,750; -44
18:32:15,781; -48
18:32:15,812; -53
18:32:15,844; -57
18:32:15,875; -61
18:32:15,906; -65
18:32:15,938; -68
18:32:15,969; -71
18:32:16,000; -74
18:32:16,031; -76
18:32:16,062; -77
18:32:16,094; -79
18:32:16,125; -79
18:32:16,156; -80
18:32:16,188; -79
18:32:16,219; -78
18:32:16,250; -77
18:32:16,281; -75
18:32:16,312; -73
18:32:16,344; -70
18:32:16,375; -66
18:32:16,406; -62
18:32:16,438; -57
18:32:16,469; -52
18:32:16,500; -46
18:32:16,531; -40
18:32:16,562; -33
18:32:16,594; -25
18:32:16,625; -18
18:32:16,656; -9
18:32:16,688; -1
18:32:16,719; 8
18:32:16,750; 17
18:32:16,781; 27
18:32:16,812; 36
18:32:16,844; 46
18:32:16,875; 56
18:32:16,906; 65
18:32:16,938; 75
18:32:16,969; 84
18:32:17,000; 92
18:32:17,031; 101
18:32:17,062; 109
18:32:17,094; 116
18:32:17,125; 122
18:32:17,156; 128
18:32:17,188; 132
18:32:17,219; 136
18:32:17,250; 138
18:32:17,281; 140
18:32:17,312; 140
18:32:17,344; 139
18:32:17,375; 137
18:32:17,406; 134
18:32:17,438; 130
18:32:17,469; 125
18:32:17,500; 118
18:32:17,531; 111
18:32:17,563; 103
18:32:17,594; 94
18:32:17,625; 85
18:32:17,656; 75
18:32:17,688; 64
18:32:17,719; 54
18:32:17,750; 43
18:32:17,781; 33
18:32:17,812; 23
18:32:17,844; 13
18:32:17,875; 4
18:32:17,906; -5
18:32:17,938; -13
18:32:17,969; -20
18:32:18,000; -27
18:32:18,031; -33
18:32:18,062; -38
18:32:18,094; -42
18:32:18,125; -45
18:32:18,156; -48
18:32:18,188; -50
18:32:18,219; -51
18:32:18,250; -52
18:32:18,281; -52
18:32:18,312; -52
18:32:18,344; -51
18:32:18,375; -51
18:32:18,406; -50
18:32:18,438; -48
18:32:18,469; -47
18:32:18,500; -45
18:32:18,531; -44
18:32:18,562; -42
18:32:18,594; -41
18:32:18,625; -39
18:32:18,656; -37
18:32:18,688; -35
18:32:18,719; -34
18:32:18,750; -32
18:32:18,781; -30
18:32:18,812; -27
18:32:18,844; -25
18:32:18,875; -23
18:32:18,906; -20
18:32:18,937; -17
18:32:18,969; -15
18:32:19,000; -12
18:32:19,031; -9
18:32:19,063; -6
18:32:19,094; -3
18:32:19,125; 0
18:32:19,156; 3
18:32:19,188; 6
18:32:19,219; 9
18:32:19,250; 12
18:32:19,281; 14
18:32:19,312; 16
18:32:19,344; 18
18:32:19,375; 20
18:32:19,406; 21
18:32:19,438; 23
18:32:19,469; 23
18:32:19,500; 24
18:32:19,531; 24
18:32:19,562; 25
18:32:19,594; 25
18:32:19,625; 25
18:32:19,656; 25
18:32:19,688; 24
18:32:19,719; 24
18:32:19,750; 24
18:32:19,781; 24
18:32:19,812; 24
18:32:19,844; 24
18:32:19,875; 25
18:32:19,906; 25
18:32:19,938; 26
18:32:19,969; 27
18:32:20,000; 28
18:32:20,031; 29
18:32:20,062; 30
18:32:20,094; 31
18:32:20,125; 32
18:32:20,156; 33
18:32:20,188; 34
18:32:20,219; 34
18:32:20,250; 34
18:32:20,281; 34
18:32:20,312; 33
18:32:20,344; 31
18:32:20,375; 29
18:32:20,406; 27
18:32:20,438; 23
18:32:20,469; 19
18:32:20,500; 15
18:32:20,531; 10
18:32:20,562; 4
18:32:20,594; -2
18:32:20,625; -9
18:32:20,656; -16
18:32:20,688; -23
18:32:20,719; -30
18:32:20,750; -37
18:32:20,781; -45
18:32:20,812; -51
18:32:20,844; -58
18:32:20,875; -64
18:32:20,906; -70
18:32:20,938; -75
18:32:20,969; -80
18:32:21,000; -83
18:32:21,031; -86
18:32:21,062; -88
18:32:21,094; -89
18:32:21,125; -89
18:32:21,156; -89
18:32:21,188; -88
18:32:21,219; -85
18:32:21,250; -82
18:32:21,281; -79
18:32:21,312; -75
18:32:21,344; -70
18:32:21,375; -64
18:32:21,406; -59
18:32:21,438; -52
18:32:21,469; -46
18:32:21,500; -39
18:32:21,531; -32
18:32:21,562; -25
18:32:21,594; -17
18:32:21,625; -10
18:32:21,656; -2
18:32:21,688; 5
18:32:21,719; 13
18:32:21,750; 21
18:32:21,781; 28
18:32:21,812; 36
18:32:21,844; 44
18:32:21,875; 52
18:32:21,906; 60
18:32:21,938; 68
18:32:21,969; 76
18:32:22,000; 84
18:32:22,031; 92
18:32:22,062; 100
18:32:22,094; 108
18:32:22,125; 116
18:32:22,156; 123
18:32:22,188; 130
18:32:22,219; 136
18:32:22,250; 142
18:32:22,281; 148
18:32:22,313; 153
18:32:22,344; 156
18:32:22,375; 159
18:32:22,406; 161
18:32:22,438; 162
18:32:22,469; 162
18:32:22,500; 161
18:32:22,531; 158
18:32:22,562; 154
18:32:22,594; 150
18:32:22,625; 144
18:32:22,656; 136
18:32:22,688; 128
18:32:22,719; 119
18:32:22,750; 109
18:32:22,781; 99
18:32:22,812; 88
18:32:22,844; 76
18:32:22,875; 64
18:32:22,906; 52
18:32:22,938; 40
18:32:22,969; 29
18:32:23,000; 17
18:32:23,031; 6
18:32:23,062; -5
18:32:23,094; -15
18:32:23,125; -24
18:32:23,156; -33
18:32:23,188; -41
18:32:23,219; -48
18:32:23,250; -54
18:32:23,281; -60
18:32:23,312; -65
18:32:23,344; -69
18:32:23,375; -73
18:32:23,406; -76
18:32:23,438; -78
18:32:23,469; -80
18:32:23,500; -82
18:32:23,531; -83
18:32:23,562; -84
18:32:23,594; -85
18:32:23,625; -86
18:32:23,656; -86
18:32:23,687; -86
18:32:23,719; -86
18:32:23,750; -85
18:32:23,781; -84
18:32:23,813; -83
18:32:23,844; -82
18:32:23,875; -80
18:32:23,906; -79
18:32:23,938; -76
18:32:23,969; -74
18:32:24,000; -71
18:32:24,031; -67
18:32:24,062; -64
18:32:24,094; -60
18:32:24,125; -56
18:32:24,156; -51
18:32:24,188; -47
18:32:24,219; -43
18:32:24,250; -38
18:32:24,281; -34
18:32:24,312; -29
18:32:24,344; -25
18:32:24,375; -21
18:32:24,406; -18
18:32:24,438; -14
18:32:24,469; -11
18:32:24,500; -9
18:32:24,531; -7
18:32:24,562; -5
18:32:24,594; -4
18:32:24,625; -3
18:32:24,656; -2
18:32:24,688; -2
18:32:24,719; -2
18:32:24,750; -2
18:32:24,781; -2
18:32:24,812; -3
18:32:24,844; -3
18:32:24,875; -3
18:32:24,906; -3
18:32:24,938; -3
18:32:24,969; -3
18:32:25,000; -2
18:32:25,031; -1
18:32:25,062; 0
18:32:25,094; 1
18:32:25,125; 3
18:32:25,156; 5
18:32:25,188; 7
18:32:25,219; 9
18:32:25,250; 11
18:32:25,281; 13
18:32:25,312; 16
18:32:25,344; 18
18:32:25,375; 20
18:32:25,406; 21
18:32:25,438; 23
18:32:25,469; 24
18:32:25,500; 25
18:32:25,531; 25
18:32:25,563; 24
18:32:25,594; 23
18:32:25,625; 22
18:32:25,656; 20
18:32:25,688; 17
18:32:25,719; 14
18:32:25,750; 10
18:32:25,781; 6
18:32:25,812; 1
18:32:25,844; -4
18:32:25,875; -9
18:32:25,906; -14
18:32:25,938; -20
18:32:25,969; -26
18:32:26,000; -31
18:32:26,031; -37
18:32:26,062; -42
18:32:26,094; -47
18:32:26,125; -52
18:32:26,156; -56
18:32:26,188; -60
18:32:26,219; -64
18:32:26,250; -66
18:32:26,281; -68
18:32:26,312; -70
18:32:26,344; -71
18:32:26,375; -71
18:32:26,406; -70
18:32:26,438; -69
18:32:26,469; -67
18:32:26,500; -65
18:32:26,531; -61
18:32:26,562; -58
18:32:26,594; -53
18:32:26,625; -49
18:32:26,656; -43
18:32:26,688; -37
18:32:26,719; -31
18:32:26,750; -24
18:32:26,781; -17
18:32:26,812; -9
18:32:26,844; -1
18:32:26,875; 7
18:32:26,906; 16
18:32:26,937; 25
18:32:26,969; 35
18:32:27,000; 45
18:32:27,031; 56
18:32:27,063; 66
18:32:27,094; 78
18:32:27,125; 89
18:32:27,156; 101
18:32:27,188; 112
18:32:27,219; 124
18:32:27,250; 136
18:32:27,281; 148
18:32:27,312; 160
18:32:27,344; 171
18:32:27,375; 182
18:32:27,406; 192
18:32:27,438; 201
18:32:27,469; 209
18:32:27,500; 216
18:32:27,531; 221
18:32:27,562; 225
18:32:27,594; 228
18:32:27,625; 228
18:32:27,656; 227
18:32:27,688; 224
18:32:27,719; 220
18:32:27,750; 213
18:32:27,781; 205
18:32:27,812; 195
18:32:27,844; 183
18:32:27,875; 170
18:32:27,906; 156
18:32:27,938; 141
18:32:27,969; 125
18:32:28,000; 108
18:32:28,031; 91
18:32:28,062; 74
18:32:28,094; 57
18:32:28,125; 40
18:32:28,156; 24
18:32:28,188; 8
18:32:28,219; -6
18:32:28,250; -20
18:32:28,281; -32
18:32:28,312; -43
18:32:28,344; -53
18:32:28,375; -61
18:32:28,406; -67
18:32:28,437; -72
18:32:28,469; -76
18:32:28,500; -78
18:32:28,531; -79
18:32:28,563; -79
18:32:28,594; -77
18:32:28,625; -75
18:32:28,656; -71
18:32:28,688; -67
18:32:28,719; -62
18:32:28,750; -56
18:32:28,781; -50
18:32:28,812; -44
18:32:28,844; -37
18:32:28,875; -29
18:32:28,906; -22
18:32:28,938; -15
18:32:28,969; -7
18:32:29,000; 0
18:32:29,031; 7
18:32:29,062; 15
18:32:29,094; 22
18:32:29,125; 28
18:32:29,156; 35
18:32:29,188; 41
18:32:29,219; 47
18:32:29,250; 53
18:32:29,281; 58
18:32:29,312; 63
18:32:29,344; 67
18:32:29,375; 72
18:32:29,406; 76
18:32:29,438; 79
18:32:29,469; 82
18:32:29,500; 85
18:32:29,531; 88
18:32:29,562; 90
18:32:29,594; 92
18:32:29,625; 93
