Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:18:17
Sample Rate: 32
Length: 9648
Unit: 

Data:
19:20:12,125; -110
19:20:12,156; -107
19:20:12,188; -104
19:20:12,219; -101
19:20:12,250; -96
19:20:12,281; -91
19:20:12,313; -86
19:20:12,344; -80
19:20:12,375; -73
19:20:12,406; -66
19:20:12,438; -58
19:20:12,469; -50
19:20:12,500; -42
19:20:12,531; -33
19:20:12,563; -24
19:20:12,594; -15
19:20:12,625; -6
19:20:12,656; 3
19:20:12,688; 11
19:20:12,719; 20
19:20:12,750; 28
19:20:12,781; 35
19:20:12,812; 42
19:20:12,844; 49
19:20:12,875; 55
19:20:12,906; 60
19:20:12,938; 65
19:20:12,969; 69
19:20:13,000; 73
19:20:13,031; 76
19:20:13,062; 79
19:20:13,094; 81
19:20:13,125; 83
19:20:13,156; 85
19:20:13,188; 87
19:20:13,219; 89
19:20:13,250; 91
19:20:13,281; 93
19:20:13,312; 95
19:20:13,344; 97
19:20:13,375; 100
19:20:13,406; 104
19:20:13,438; 107
19:20:13,469; 111
19:20:13,500; 116
19:20:13,531; 120
19:20:13,562; 125
19:20:13,594; 131
19:20:13,625; 136
19:20:13,656; 142
19:20:13,688; 148
19:20:13,719; 154
19:20:13,750; 160
19:20:13,781; 165
19:20:13,813; 171
19:20:13,844; 176
19:20:13,875; 180
19:20:13,906; 184
19:20:13,938; 188
19:20:13,969; 191
19:20:14,000; 194
19:20:14,031; 196
19:20:14,063; 198
19:20:14,094; 199
19:20:14,125; 200
19:20:14,156; 201
19:20:14,188; 201
19:20:14,219; 201
19:20:14,250; 200
19:20:14,281; 200
19:20:14,313; 199
19:20:14,344; 199
19:20:14,375; 198
19:20:14,406; 197
19:20:14,438; 197
19:20:14,469; 196
19:20:14,500; 196
19:20:14,531; 196
19:20:14,562; 195
19:20:14,594; 195
19:20:14,625; 195
19:20:14,656; 194
19:20:14,688; 194
19:20:14,719; 194
19:20:14,750; 193
19:20:14,781; 192
19:20:14,812; 191
19:20:14,844; 190
19:20:14,875; 188
19:20:14,906; 186
19:20:14,938; 184
19:20:14,969; 181
19:20:15,000; 178
19:20:15,031; 175
19:20:15,062; 172
19:20:15,094; 169
19:20:15,125; 165
19:20:15,156; 162
19:20:15,188; 158
19:20:15,219; 155
19:20:15,250; 151
19:20:15,281; 148
19:20:15,312; 145
19:20:15,344; 142
19:20:15,375; 140
19:20:15,406; 138
19:20:15,438; 136
19:20:15,469; 134
19:20:15,500; 133
19:20:15,531; 131
19:20:15,563; 130
19:20:15,594; 129
19:20:15,625; 128
19:20:15,656; 126
19:20:15,688; 125
19:20:15,719; 123
19:20:15,750; 121
19:20:15,781; 119
19:20:15,813; 117
19:20:15,844; 113
19:20:15,875; 110
19:20:15,906; 106
19:20:15,938; 101
19:20:15,969; 97
19:20:16,000; 91
19:20:16,031; 86
19:20:16,062; 80
19:20:16,094; 73
19:20:16,125; 67
19:20:16,156; 60
19:20:16,188; 53
19:20:16,219; 46
19:20:16,250; 39
19:20:16,281; 32
19:20:16,312; 25
19:20:16,344; 19
19:20:16,375; 12
19:20:16,406; 5
19:20:16,438; -2
19:20:16,469; -9
19:20:16,500; -15
19:20:16,531; -22
19:20:16,562; -29
19:20:16,594; -36
19:20:16,625; -42
19:20:16,656; -49
19:20:16,688; -56
19:20:16,719; -63
19:20:16,750; -70
19:20:16,781; -78
19:20:16,812; -85
19:20:16,844; -92
19:20:16,875; -99
19:20:16,906; -106
19:20:16,938; -113
19:20:16,969; -119
19:20:17,000; -125
19:20:17,031; -131
19:20:17,063; -136
19:20:17,094; -142
19:20:17,125; -146
19:20:17,156; -150
19:20:17,188; -154
19:20:17,219; -157
19:20:17,250; -160
19:20:17,281; -162
19:20:17,313; -164
19:20:17,344; -165
19:20:17,375; -166
19:20:17,406; -167
19:20:17,438; -168
19:20:17,469; -168
19:20:17,500; -168
19:20:17,531; -167
19:20:17,562; -167
19:20:17,594; -166
19:20:17,625; -165
19:20:17,656; -164
19:20:17,688; -162
19:20:17,719; -161
19:20:17,750; -159
19:20:17,781; -156
19:20:17,812; -153
19:20:17,844; -150
19:20:17,875; -147
19:20:17,906; -144
19:20:17,938; -140
19:20:17,969; -136
19:20:18,000; -132
19:20:18,031; -128
19:20:18,062; -123
19:20:18,094; -120
19:20:18,125; -116
19:20:18,156; -113
19:20:18,188; -110
19:20:18,219; -107
19:20:18,250; -106
19:20:18,281; -105
19:20:18,312; -105
19:20:18,344; -106
19:20:18,375; -107
19:20:18,406; -110
19:20:18,438; -113
19:20:18,469; -117
19:20:18,500; -122
19:20:18,531; -127
19:20:18,563; -133
19:20:18,594; -139
19:20:18,625; -145
19:20:18,656; -151
19:20:18,688; -156
19:20:18,719; -162
19:20:18,750; -166
19:20:18,781; -171
19:20:18,813; -174
19:20:18,844; -176
19:20:18,875; -178
19:20:18,906; -178
19:20:18,938; -178
19:20:18,969; -176
19:20:19,000; -174
19:20:19,031; -171
19:20:19,063; -167
19:20:19,094; -162
19:20:19,125; -157
19:20:19,156; -152
19:20:19,188; -146
19:20:19,219; -140
19:20:19,250; -133
19:20:19,281; -127
19:20:19,312; -121
19:20:19,344; -115
19:20:19,375; -109
19:20:19,406; -103
19:20:19,438; -98
19:20:19,469; -93
19:20:19,500; -88
19:20:19,531; -82
19:20:19,562; -77
19:20:19,594; -72
19:20:19,625; -67
19:20:19,656; -62
19:20:19,688; -56
19:20:19,719; -51
19:20:19,750; -44
19:20:19,781; -38
19:20:19,812; -31
19:20:19,844; -24
19:20:19,875; -16
19:20:19,906; -9
19:20:19,938; 0
19:20:19,969; 8
19:20:20,000; 16
19:20:20,031; 25
19:20:20,062; 33
19:20:20,094; 41
19:20:20,125; 49
19:20:20,156; 57
19:20:20,188; 64
19:20:20,219; 71
19:20:20,250; 77
19:20:20,281; 83
19:20:20,313; 88
19:20:20,344; 93
19:20:20,375; 98
19:20:20,406; 102
19:20:20,438; 105
19:20:20,469; 109
19:20:20,500; 112
19:20:20,531; 115
19:20:20,563; 118
19:20:20,594; 120
19:20:20,625; 123
19:20:20,656; 126
19:20:20,688; 130
19:20:20,719; 133
19:20:20,750; 137
19:20:20,781; 141
19:20:20,812; 146
19:20:20,844; 151
19:20:20,875; 156
19:20:20,906; 161
19:20:20,938; 167
19:20:20,969; 173
19:20:21,000; 179
19:20:21,031; 185
19:20:21,062; 191
19:20:21,094; 196
19:20:21,125; 202
19:20:21,156; 207
19:20:21,188; 211
19:20:21,219; 215
19:20:21,250; 219
19:20:21,281; 222
19:20:21,312; 224
19:20:21,344; 226
19:20:21,375; 227
19:20:21,406; 227
19:20:21,438; 227
19:20:21,469; 227
19:20:21,500; 226
19:20:21,531; 224
19:20:21,562; 222
19:20:21,594; 220
19:20:21,625; 218
19:20:21,656; 216
19:20:21,688; 213
19:20:21,719; 211
19:20:21,750; 208
19:20:21,781; 206
19:20:21,813; 204
19:20:21,844; 202
19:20:21,875; 200
19:20:21,906; 198
19:20:21,938; 197
19:20:21,969; 196
19:20:22,000; 195
19:20:22,031; 193
19:20:22,063; 193
19:20:22,094; 192
19:20:22,125; 191
19:20:22,156; 190
19:20:22,188; 189
19:20:22,219; 187
19:20:22,250; 186
19:20:22,281; 185
19:20:22,312; 183
19:20:22,344; 181
19:20:22,375; 179
19:20:22,406; 177
19:20:22,438; 175
19:20:22,469; 172
19:20:22,500; 170
19:20:22,531; 167
19:20:22,562; 165
19:20:22,594; 162
19:20:22,625; 160
19:20:22,656; 157
19:20:22,688; 155
19:20:22,719; 153
19:20:22,750; 151
19:20:22,781; 150
19:20:22,812; 148
19:20:22,844; 147
19:20:22,875; 146
19:20:22,906; 145
19:20:22,938; 144
19:20:22,969; 143
19:20:23,000; 142
19:20:23,031; 141
19:20:23,062; 140
19:20:23,094; 139
19:20:23,125; 138
19:20:23,156; 136
19:20:23,188; 134
19:20:23,219; 132
19:20:23,250; 129
19:20:23,281; 126
19:20:23,313; 123
19:20:23,344; 119
19:20:23,375; 114
19:20:23,406; 109
19:20:23,438; 104
19:20:23,469; 98
19:20:23,500; 91
19:20:23,531; 84
19:20:23,563; 77
19:20:23,594; 69
19:20:23,625; 61
19:20:23,656; 52
19:20:23,688; 43
19:20:23,719; 34
19:20:23,750; 25
19:20:23,781; 15
19:20:23,813; 5
19:20:23,844; -4
19:20:23,875; -14
19:20:23,906; -24
19:20:23,938; -34
19:20:23,969; -44
19:20:24,000; -53
19:20:24,031; -63
19:20:24,062; -72
19:20:24,094; -80
19:20:24,125; -89
19:20:24,156; -97
19:20:24,188; -104
19:20:24,219; -111
19:20:24,250; -117
19:20:24,281; -122
19:20:24,312; -127
19:20:24,344; -132
19:20:24,375; -136
19:20:24,406; -139
19:20:24,438; -141
19:20:24,469; -143
19:20:24,500; -145
19:20:24,531; -146
19:20:24,562; -146
19:20:24,594; -146
19:20:24,625; -146
19:20:24,656; -146
19:20:24,688; -145
19:20:24,719; -144
19:20:24,750; -143
19:20:24,781; -141
19:20:24,812; -140
19:20:24,844; -139
19:20:24,875; -137
19:20:24,906; -136
19:20:24,938; -135
19:20:24,969; -133
19:20:25,000; -132
19:20:25,031; -131
19:20:25,063; -130
19:20:25,094; -129
19:20:25,125; -128
19:20:25,156; -127
19:20:25,188; -127
19:20:25,219; -127
19:20:25,250; -126
19:20:25,281; -127
19:20:25,313; -127
19:20:25,344; -127
19:20:25,375; -128
19:20:25,406; -129
19:20:25,438; -130
19:20:25,469; -132
19:20:25,500; -134
19:20:25,531; -135
19:20:25,562; -137
19:20:25,594; -140
19:20:25,625; -142
19:20:25,656; -144
19:20:25,688; -146
19:20:25,719; -148
19:20:25,750; -150
19:20:25,781; -152
19:20:25,812; -153
19:20:25,844; -155
19:20:25,875; -155
19:20:25,906; -156
19:20:25,938; -156
19:20:25,969; -156
19:20:26,000; -155
19:20:26,031; -154
19:20:26,062; -152
19:20:26,094; -150
19:20:26,125; -148
19:20:26,156; -145
19:20:26,188; -142
19:20:26,219; -139
19:20:26,250; -136
19:20:26,281; -133
19:20:26,312; -130
19:20:26,344; -127
19:20:26,375; -123
19:20:26,406; -120
19:20:26,438; -117
19:20:26,469; -114
19:20:26,500; -111
19:20:26,531; -108
19:20:26,563; -106
19:20:26,594; -103
19:20:26,625; -100
19:20:26,656; -97
19:20:26,688; -95
19:20:26,719; -92
19:20:26,750; -88
19:20:26,781; -85
19:20:26,813; -81
19:20:26,844; -78
19:20:26,875; -73
19:20:26,906; -69
19:20:26,938; -64
19:20:26,969; -59
19:20:27,000; -54
19:20:27,031; -49
19:20:27,063; -43
19:20:27,094; -37
19:20:27,125; -32
19:20:27,156; -26
19:20:27,188; -20
19:20:27,219; -14
19:20:27,250; -9
19:20:27,281; -3
19:20:27,312; 2
19:20:27,344; 7
19:20:27,375; 12
19:20:27,406; 16
19:20:27,438; 20
19:20:27,469; 25
19:20:27,500; 28
19:20:27,531; 32
19:20:27,562; 35
19:20:27,594; 39
19:20:27,625; 42
19:20:27,656; 45
19:20:27,688; 48
19:20:27,719; 51
19:20:27,750; 55
19:20:27,781; 58
19:20:27,812; 62
19:20:27,844; 66
19:20:27,875; 70
19:20:27,906; 74
19:20:27,938; 78
19:20:27,969; 83
19:20:28,000; 88
19:20:28,031; 93
19:20:28,063; 98
19:20:28,094; 103
19:20:28,125; 108
19:20:28,156; 113
19:20:28,188; 118
19:20:28,219; 123
19:20:28,250; 128
19:20:28,281; 132
19:20:28,313; 136
19:20:28,344; 140
19:20:28,375; 143
19:20:28,406; 146
19:20:28,438; 148
19:20:28,469; 150
19:20:28,500; 151
19:20:28,531; 152
19:20:28,563; 152
19:20:28,594; 152
19:20:28,625; 152
19:20:28,656; 151
19:20:28,688; 150
19:20:28,719; 149
19:20:28,750; 147
19:20:28,781; 146
19:20:28,812; 144
19:20:28,844; 143
19:20:28,875; 142
19:20:28,906; 140
19:20:28,938; 140
19:20:28,969; 139
19:20:29,000; 138
19:20:29,031; 138
19:20:29,062; 138
19:20:29,094; 138
19:20:29,125; 139
19:20:29,156; 139
19:20:29,188; 140
19:20:29,219; 140
19:20:29,250; 141
19:20:29,281; 142
19:20:29,312; 143
19:20:29,344; 143
19:20:29,375; 143
19:20:29,406; 144
19:20:29,438; 143
19:20:29,469; 143
19:20:29,500; 143
19:20:29,531; 142
19:20:29,562; 141
19:20:29,594; 139
19:20:29,625; 138
19:20:29,656; 136
19:20:29,688; 134
19:20:29,719; 133
19:20:29,750; 131
19:20:29,781; 129
19:20:29,813; 127
19:20:29,844; 125
19:20:29,875; 123
19:20:29,906; 121
19:20:29,938; 120
19:20:29,969; 118
19:20:30,000; 117
19:20:30,031; 116
19:20:30,063; 115
19:20:30,094; 114
19:20:30,125; 113
19:20:30,156; 112
19:20:30,188; 111
19:20:30,219; 111
19:20:30,250; 110
19:20:30,281; 110
19:20:30,312; 109
19:20:30,344; 108
19:20:30,375; 108
19:20:30,406; 107
19:20:30,438; 106
19:20:30,469; 105
19:20:30,500; 105
19:20:30,531; 104
19:20:30,562; 103
19:20:30,594; 102
19:20:30,625; 101
19:20:30,656; 100
19:20:30,688; 100
19:20:30,719; 99
19:20:30,750; 98
19:20:30,781; 98
19:20:30,812; 97
19:20:30,844; 97
19:20:30,875; 96
19:20:30,906; 96
19:20:30,938; 95
19:20:30,969; 95
19:20:31,000; 94
19:20:31,031; 94
19:20:31,062; 93
19:20:31,094; 92
19:20:31,125; 92
19:20:31,156; 90
19:20:31,188; 89
19:20:31,219; 88
19:20:31,250; 86
19:20:31,281; 84
19:20:31,313; 82
19:20:31,344; 80
19:20:31,375; 78
19:20:31,406; 75
19:20:31,438; 73
19:20:31,469; 70
19:20:31,500; 68
19:20:31,531; 65
19:20:31,563; 63
19:20:31,594; 60
19:20:31,625; 58
19:20:31,656; 55
19:20:31,688; 53
19:20:31,719; 51
19:20:31,750; 49
19:20:31,781; 48
19:20:31,813; 46
19:20:31,844; 45
19:20:31,875; 44
19:20:31,906; 42
19:20:31,938; 41
19:20:31,969; 40
19:20:32,000; 39
19:20:32,031; 37
19:20:32,062; 36
19:20:32,094; 34
19:20:32,125; 33
19:20:32,156; 31
19:20:32,188; 29
19:20:32,219; 26
19:20:32,250; 24
19:20:32,281; 21
19:20:32,312; 18
19:20:32,344; 15
19:20:32,375; 11
19:20:32,406; 8
19:20:32,438; 4
19:20:32,469; 1
19:20:32,500; -3
19:20:32,531; -7
19:20:32,562; -11
19:20:32,594; -15
19:20:32,625; -18
19:20:32,656; -22
19:20:32,688; -26
19:20:32,719; -30
19:20:32,750; -33
19:20:32,781; -37
19:20:32,812; -40
19:20:32,844; -44
19:20:32,875; -48
19:20:32,906; -51
19:20:32,938; -55
19:20:32,969; -59
19:20:33,000; -63
19:20:33,031; -67
19:20:33,063; -71
19:20:33,094; -75
19:20:33,125; -80
19:20:33,156; -84
19:20:33,188; -88
19:20:33,219; -93
19:20:33,250; -97
19:20:33,281; -101
19:20:33,313; -105
19:20:33,344; -109
19:20:33,375; -113
19:20:33,406; -117
19:20:33,438; -120
19:20:33,469; -123
19:20:33,500; -126
19:20:33,531; -129
19:20:33,562; -131
19:20:33,594; -133
19:20:33,625; -134
19:20:33,656; -135
19:20:33,688; -136
19:20:33,719; -136
19:20:33,750; -136
19:20:33,781; -136
19:20:33,812; -135
19:20:33,844; -134
19:20:33,875; -132
19:20:33,906; -130
19:20:33,938; -128
19:20:33,969; -126
19:20:34,000; -123
19:20:34,031; -121
19:20:34,062; -118
19:20:34,094; -115
19:20:34,125; -113
19:20:34,156; -110
19:20:34,188; -107
19:20:34,219; -105
19:20:34,250; -103
19:20:34,281; -102
19:20:34,312; -101
19:20:34,344; -100
19:20:34,375; -100
19:20:34,406; -100
19:20:34,438; -101
19:20:34,469; -102
19:20:34,500; -104
19:20:34,531; -106
19:20:34,563; -109
19:20:34,594; -112
19:20:34,625; -115
19:20:34,656; -118
19:20:34,688; -121
19:20:34,719; -124
19:20:34,750; -127
19:20:34,781; -130
19:20:34,813; -133
19:20:34,844; -135
19:20:34,875; -136
19:20:34,906; -137
19:20:34,938; -137
19:20:34,969; -137
19:20:35,000; -136
19:20:35,031; -134
19:20:35,062; -132
19:20:35,094; -129
19:20:35,125; -126
19:20:35,156; -123
19:20:35,188; -119
19:20:35,219; -115
19:20:35,250; -112
19:20:35,281; -108
19:20:35,312; -105
19:20:35,344; -102
19:20:35,375; -99
19:20:35,406; -97
19:20:35,438; -96
19:20:35,469; -95
19:20:35,500; -94
19:20:35,531; -95
19:20:35,562; -95
19:20:35,594; -96
19:20:35,625; -98
19:20:35,656; -99
19:20:35,688; -101
19:20:35,719; -103
19:20:35,750; -105
19:20:35,781; -106
19:20:35,812; -107
19:20:35,844; -108
19:20:35,875; -108
19:20:35,906; -107
19:20:35,938; -106
19:20:35,969; -104
19:20:36,000; -101
19:20:36,031; -98
19:20:36,063; -93
19:20:36,094; -88
19:20:36,125; -83
19:20:36,156; -77
19:20:36,188; -70
19:20:36,219; -63
19:20:36,250; -56
19:20:36,281; -49
19:20:36,313; -42
19:20:36,344; -34
19:20:36,375; -27
19:20:36,406; -20
19:20:36,438; -13
19:20:36,469; -7
19:20:36,500; 0
19:20:36,531; 6
19:20:36,563; 11
19:20:36,594; 17
19:20:36,625; 22
19:20:36,656; 27
19:20:36,688; 31
19:20:36,719; 36
19:20:36,750; 41
19:20:36,781; 45
19:20:36,812; 50
19:20:36,844; 55
19:20:36,875; 60
19:20:36,906; 65
19:20:36,938; 71
19:20:36,969; 77
19:20:37,000; 83
19:20:37,031; 89
19:20:37,062; 96
19:20:37,094; 103
19:20:37,125; 110
19:20:37,156; 117
19:20:37,188; 125
19:20:37,219; 132
19:20:37,250; 139
19:20:37,281; 146
19:20:37,312; 153
19:20:37,344; 160
19:20:37,375; 166
19:20:37,406; 172
19:20:37,438; 177
19:20:37,469; 182
19:20:37,500; 186
19:20:37,531; 190
19:20:37,562; 193
19:20:37,594; 196
19:20:37,625; 198
19:20:37,656; 200
19:20:37,688; 202
19:20:37,719; 203
19:20:37,750; 204
19:20:37,781; 205
19:20:37,813; 205
19:20:37,844; 206
19:20:37,875; 207
19:20:37,906; 207
19:20:37,938; 208
19:20:37,969; 209
19:20:38,000; 210
19:20:38,031; 211
19:20:38,063; 212
19:20:38,094; 213
19:20:38,125; 213
19:20:38,156; 214
19:20:38,188; 215
19:20:38,219; 215
19:20:38,250; 216
19:20:38,281; 215
19:20:38,312; 215
19:20:38,344; 214
19:20:38,375; 212
19:20:38,406; 210
19:20:38,438; 207
19:20:38,469; 204
19:20:38,500; 200
19:20:38,531; 195
19:20:38,562; 190
19:20:38,594; 184
19:20:38,625; 178
19:20:38,656; 171
19:20:38,688; 163
19:20:38,719; 155
19:20:38,750; 147
19:20:38,781; 138
19:20:38,812; 129
19:20:38,844; 119
19:20:38,875; 109
19:20:38,906; 99
19:20:38,938; 89
19:20:38,969; 79
19:20:39,000; 68
19:20:39,031; 58
19:20:39,062; 47
19:20:39,094; 37
19:20:39,125; 26
19:20:39,156; 15
19:20:39,188; 5
19:20:39,219; -5
19:20:39,250; -16
19:20:39,281; -26
19:20:39,313; -35
19:20:39,344; -45
19:20:39,375; -54
19:20:39,406; -63
19:20:39,438; -72
19:20:39,469; -80
19:20:39,500; -88
19:20:39,531; -95
19:20:39,563; -102
19:20:39,594; -109
19:20:39,625; -115
19:20:39,656; -120
19:20:39,688; -125
19:20:39,719; -130
19:20:39,750; -134
19:20:39,781; -138
19:20:39,812; -141
19:20:39,844; -144
19:20:39,875; -146
19:20:39,906; -148
19:20:39,938; -150
19:20:39,969; -151
19:20:40,000; -151
19:20:40,031; -152
19:20:40,062; -152
19:20:40,094; -151
19:20:40,125; -151
19:20:40,156; -150
19:20:40,188; -149
19:20:40,219; -147
19:20:40,250; -146
19:20:40,281; -144
19:20:40,312; -142
19:20:40,344; -140
19:20:40,375; -138
19:20:40,406; -136
19:20:40,438; -134
19:20:40,469; -132
19:20:40,500; -130
19:20:40,531; -128
19:20:40,562; -127
19:20:40,594; -126
19:20:40,625; -125
19:20:40,656; -124
19:20:40,688; -124
19:20:40,719; -124
19:20:40,750; -124
19:20:40,781; -125
19:20:40,813; -125
19:20:40,844; -126
19:20:40,875; -127
19:20:40,906; -128
19:20:40,938; -129
19:20:40,969; -129
19:20:41,000; -130
19:20:41,031; -130
19:20:41,063; -130
19:20:41,094; -130
19:20:41,125; -129
19:20:41,156; -128
19:20:41,188; -127
19:20:41,219; -125
19:20:41,250; -123
19:20:41,281; -121
19:20:41,313; -119
19:20:41,344; -116
19:20:41,375; -113
19:20:41,406; -110
19:20:41,438; -107
19:20:41,469; -104
19:20:41,500; -100
19:20:41,531; -97
19:20:41,562; -94
19:20:41,594; -92
19:20:41,625; -89
19:20:41,656; -86
19:20:41,688; -84
19:20:41,719; -81
19:20:41,750; -78
19:20:41,781; -76
19:20:41,812; -73
19:20:41,844; -70
19:20:41,875; -67
19:20:41,906; -64
19:20:41,938; -60
19:20:41,969; -56
19:20:42,000; -51
19:20:42,031; -47
19:20:42,062; -41
19:20:42,094; -36
19:20:42,125; -30
19:20:42,156; -23
19:20:42,188; -16
19:20:42,219; -9
19:20:42,250; -2
19:20:42,281; 5
19:20:42,312; 13
19:20:42,344; 20
19:20:42,375; 27
19:20:42,406; 34
19:20:42,438; 41
19:20:42,469; 48
19:20:42,500; 55
19:20:42,531; 61
19:20:42,563; 67
19:20:42,594; 72
19:20:42,625; 78
19:20:42,656; 83
19:20:42,688; 87
19:20:42,719; 91
19:20:42,750; 96
19:20:42,781; 99
19:20:42,813; 103
19:20:42,844; 107
19:20:42,875; 110
19:20:42,906; 114
19:20:42,938; 117
19:20:42,969; 120
19:20:43,000; 123
19:20:43,031; 126
19:20:43,062; 129
19:20:43,094; 132
19:20:43,125; 135
19:20:43,156; 138
19:20:43,188; 141
19:20:43,219; 143
19:20:43,250; 145
19:20:43,281; 147
19:20:43,312; 148
19:20:43,344; 150
19:20:43,375; 150
19:20:43,406; 151
19:20:43,438; 151
19:20:43,469; 151
19:20:43,500; 150
19:20:43,531; 149
19:20:43,562; 147
19:20:43,594; 145
19:20:43,625; 143
19:20:43,656; 141
19:20:43,688; 138
19:20:43,719; 135
19:20:43,750; 132
19:20:43,781; 128
19:20:43,812; 125
19:20:43,844; 121
19:20:43,875; 117
19:20:43,906; 113
19:20:43,938; 110
19:20:43,969; 106
19:20:44,000; 102
19:20:44,031; 97
19:20:44,063; 93
19:20:44,094; 89
19:20:44,125; 85
19:20:44,156; 80
19:20:44,188; 75
19:20:44,219; 70
19:20:44,250; 65
19:20:44,281; 60
19:20:44,313; 55
19:20:44,344; 49
19:20:44,375; 43
19:20:44,406; 37
19:20:44,438; 30
19:20:44,469; 24
19:20:44,500; 17
19:20:44,531; 10
19:20:44,563; 3
19:20:44,594; -4
19:20:44,625; -11
19:20:44,656; -18
19:20:44,688; -26
19:20:44,719; -33
19:20:44,750; -40
19:20:44,781; -46
19:20:44,812; -53
19:20:44,844; -59
19:20:44,875; -65
19:20:44,906; -70
19:20:44,938; -75
19:20:44,969; -80
19:20:45,000; -84
19:20:45,031; -87
19:20:45,062; -90
19:20:45,094; -93
19:20:45,125; -95
19:20:45,156; -96
19:20:45,188; -96
19:20:45,219; -97
19:20:45,250; -96
19:20:45,281; -95
19:20:45,312; -94
19:20:45,344; -92
19:20:45,375; -90
19:20:45,406; -88
19:20:45,438; -86
19:20:45,469; -83
19:20:45,500; -81
19:20:45,531; -78
19:20:45,562; -76
19:20:45,594; -74
19:20:45,625; -72
19:20:45,656; -71
19:20:45,688; -69
19:20:45,719; -68
19:20:45,750; -68
19:20:45,781; -68
19:20:45,813; -68
19:20:45,844; -68
19:20:45,875; -69
19:20:45,906; -71
19:20:45,938; -72
19:20:45,969; -74
19:20:46,000; -76
19:20:46,031; -78
19:20:46,063; -81
19:20:46,094; -83
19:20:46,125; -86
19:20:46,156; -89
19:20:46,188; -92
19:20:46,219; -94
19:20:46,250; -97
19:20:46,281; -100
19:20:46,312; -103
19:20:46,344; -106
19:20:46,375; -109
19:20:46,406; -111
19:20:46,438; -114
19:20:46,469; -117
