Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:35:20
Sample Rate: 32
Length: 10000
Unit: 

Data:
19:35:59,375; -103
19:35:59,406; -100
19:35:59,438; -97
19:35:59,469; -95
19:35:59,500; -92
19:35:59,531; -89
19:35:59,562; -87
19:35:59,594; -84
19:35:59,625; -81
19:35:59,656; -79
19:35:59,687; -77
19:35:59,719; -75
19:35:59,750; -73
19:35:59,781; -72
19:35:59,812; -72
19:35:59,844; -72
19:35:59,875; -73
19:35:59,906; -75
19:35:59,937; -78
19:35:59,969; -82
19:36:00,000; -87
19:36:00,031; -93
19:36:00,062; -101
19:36:00,094; -110
19:36:00,125; -121
19:36:00,156; -132
19:36:00,187; -144
19:36:00,219; -156
19:36:00,250; -169
19:36:00,281; -181
19:36:00,312; -193
19:36:00,344; -205
19:36:00,375; -215
19:36:00,406; -223
19:36:00,437; -229
19:36:00,469; -234
19:36:00,500; -235
19:36:00,531; -234
19:36:00,562; -231
19:36:00,594; -225
19:36:00,625; -216
19:36:00,656; -205
19:36:00,688; -192
19:36:00,719; -178
19:36:00,750; -163
19:36:00,781; -148
19:36:00,812; -133
19:36:00,844; -119
19:36:00,875; -107
19:36:00,906; -97
19:36:00,938; -90
19:36:00,969; -87
19:36:01,000; -87
19:36:01,031; -91
19:36:01,062; -99
19:36:01,094; -111
19:36:01,125; -127
19:36:01,156; -146
19:36:01,188; -168
19:36:01,219; -193
19:36:01,250; -218
19:36:01,281; -244
19:36:01,312; -270
19:36:01,344; -294
19:36:01,375; -316
19:36:01,406; -334
19:36:01,437; -348
19:36:01,469; -357
19:36:01,500; -360
19:36:01,531; -357
19:36:01,562; -348
19:36:01,594; -332
19:36:01,625; -310
19:36:01,656; -281
19:36:01,687; -246
19:36:01,719; -207
19:36:01,750; -163
19:36:01,781; -116
19:36:01,812; -66
19:36:01,844; -16
19:36:01,875; 35
19:36:01,906; 85
19:36:01,937; 132
19:36:01,969; 176
19:36:02,000; 217
19:36:02,031; 252
19:36:02,062; 282
19:36:02,094; 306
19:36:02,125; 323
19:36:02,156; 335
19:36:02,188; 340
19:36:02,219; 339
19:36:02,250; 333
19:36:02,281; 323
19:36:02,312; 308
19:36:02,344; 289
19:36:02,375; 268
19:36:02,406; 246
19:36:02,438; 223
19:36:02,469; 200
19:36:02,500; 177
19:36:02,531; 157
19:36:02,562; 139
19:36:02,594; 124
19:36:02,625; 111
19:36:02,656; 103
19:36:02,688; 98
19:36:02,719; 97
19:36:02,750; 100
19:36:02,781; 106
19:36:02,812; 115
19:36:02,844; 127
19:36:02,875; 142
19:36:02,906; 158
19:36:02,937; 176
19:36:02,969; 194
19:36:03,000; 213
19:36:03,031; 232
19:36:03,062; 250
19:36:03,094; 267
19:36:03,125; 282
19:36:03,156; 296
19:36:03,187; 308
19:36:03,219; 318
19:36:03,250; 326
19:36:03,281; 331
19:36:03,312; 334
19:36:03,344; 335
19:36:03,375; 334
19:36:03,406; 331
19:36:03,437; 326
19:36:03,469; 320
19:36:03,500; 313
19:36:03,531; 305
19:36:03,562; 296
19:36:03,594; 286
19:36:03,625; 277
19:36:03,656; 267
19:36:03,688; 258
19:36:03,719; 249
19:36:03,750; 241
19:36:03,781; 233
19:36:03,812; 226
19:36:03,844; 219
19:36:03,875; 214
19:36:03,906; 209
19:36:03,938; 205
19:36:03,969; 202
19:36:04,000; 199
19:36:04,031; 197
19:36:04,062; 195
19:36:04,094; 194
19:36:04,125; 193
19:36:04,156; 192
19:36:04,188; 191
19:36:04,219; 190
19:36:04,250; 189
19:36:04,281; 187
19:36:04,312; 186
19:36:04,344; 184
19:36:04,375; 181
19:36:04,406; 179
19:36:04,437; 175
19:36:04,469; 172
19:36:04,500; 167
19:36:04,531; 163
19:36:04,562; 158
19:36:04,594; 152
19:36:04,625; 146
19:36:04,656; 140
19:36:04,687; 133
19:36:04,719; 127
19:36:04,750; 120
19:36:04,781; 113
19:36:04,812; 106
19:36:04,844; 99
19:36:04,875; 92
19:36:04,906; 85
19:36:04,937; 79
19:36:04,969; 73
19:36:05,000; 67
19:36:05,031; 62
19:36:05,062; 57
19:36:05,094; 53
19:36:05,125; 49
19:36:05,156; 46
19:36:05,187; 43
19:36:05,219; 41
19:36:05,250; 39
19:36:05,281; 37
19:36:05,312; 36
19:36:05,344; 36
19:36:05,375; 35
19:36:05,406; 35
19:36:05,438; 35
19:36:05,469; 35
19:36:05,500; 35
19:36:05,531; 36
19:36:05,562; 36
19:36:05,594; 36
19:36:05,625; 36
19:36:05,656; 36
19:36:05,688; 35
19:36:05,719; 35
19:36:05,750; 34
19:36:05,781; 33
19:36:05,812; 32
19:36:05,844; 31
19:36:05,875; 29
19:36:05,906; 28
19:36:05,938; 26
19:36:05,969; 24
19:36:06,000; 22
19:36:06,031; 20
19:36:06,062; 18
19:36:06,094; 17
19:36:06,125; 15
19:36:06,156; 13
19:36:06,187; 11
19:36:06,219; 10
19:36:06,250; 9
19:36:06,281; 7
19:36:06,312; 6
19:36:06,344; 5
19:36:06,375; 4
19:36:06,406; 4
19:36:06,437; 3
19:36:06,469; 3
19:36:06,500; 3
19:36:06,531; 3
19:36:06,562; 3
19:36:06,594; 3
19:36:06,625; 3
19:36:06,656; 3
19:36:06,687; 4
19:36:06,719; 4
19:36:06,750; 5
19:36:06,781; 6
19:36:06,812; 6
19:36:06,844; 7
19:36:06,875; 8
19:36:06,906; 9
19:36:06,938; 10
19:36:06,969; 12
19:36:07,000; 13
19:36:07,031; 14
19:36:07,062; 16
19:36:07,094; 17
19:36:07,125; 19
19:36:07,156; 21
19:36:07,188; 23
19:36:07,219; 25
19:36:07,250; 27
19:36:07,281; 29
19:36:07,312; 31
19:36:07,344; 33
19:36:07,375; 36
19:36:07,406; 38
19:36:07,438; 40
19:36:07,469; 42
19:36:07,500; 44
19:36:07,531; 45
19:36:07,562; 47
19:36:07,594; 48
19:36:07,625; 49
19:36:07,656; 49
19:36:07,687; 50
19:36:07,719; 50
19:36:07,750; 49
19:36:07,781; 48
19:36:07,812; 47
19:36:07,844; 45
19:36:07,875; 43
19:36:07,906; 41
19:36:07,937; 38
19:36:07,969; 35
19:36:08,000; 31
19:36:08,031; 28
19:36:08,062; 24
19:36:08,094; 19
19:36:08,125; 15
19:36:08,156; 11
19:36:08,187; 7
19:36:08,219; 3
19:36:08,250; -1
19:36:08,281; -5
19:36:08,312; -8
19:36:08,344; -11
19:36:08,375; -13
19:36:08,406; -16
19:36:08,437; -17
19:36:08,469; -19
19:36:08,500; -20
19:36:08,531; -20
19:36:08,562; -20
19:36:08,594; -20
19:36:08,625; -20
19:36:08,656; -20
19:36:08,688; -19
19:36:08,719; -18
19:36:08,750; -18
19:36:08,781; -17
19:36:08,812; -17
19:36:08,844; -16
19:36:08,875; -16
19:36:08,906; -16
19:36:08,938; -16
19:36:08,969; -17
19:36:09,000; -17
19:36:09,031; -18
19:36:09,062; -19
19:36:09,094; -19
19:36:09,125; -20
19:36:09,156; -21
19:36:09,187; -21
19:36:09,219; -21
19:36:09,250; -21
19:36:09,281; -21
19:36:09,312; -20
19:36:09,344; -19
19:36:09,375; -18
19:36:09,406; -16
19:36:09,437; -14
19:36:09,469; -11
19:36:09,500; -8
19:36:09,531; -5
19:36:09,562; -2
19:36:09,594; 2
19:36:09,625; 5
19:36:09,656; 9
19:36:09,687; 12
19:36:09,719; 16
19:36:09,750; 19
19:36:09,781; 22
19:36:09,812; 24
19:36:09,844; 27
19:36:09,875; 29
19:36:09,906; 31
19:36:09,937; 32
19:36:09,969; 33
19:36:10,000; 34
19:36:10,031; 35
19:36:10,062; 35
19:36:10,094; 35
19:36:10,125; 35
19:36:10,156; 35
19:36:10,188; 35
19:36:10,219; 35
19:36:10,250; 34
19:36:10,281; 34
19:36:10,312; 33
19:36:10,344; 32
19:36:10,375; 31
19:36:10,406; 30
19:36:10,438; 28
19:36:10,469; 26
19:36:10,500; 23
19:36:10,531; 19
19:36:10,562; 16
19:36:10,594; 11
19:36:10,625; 5
19:36:10,656; -1
19:36:10,688; -8
19:36:10,719; -16
19:36:10,750; -25
19:36:10,781; -34
19:36:10,812; -44
19:36:10,844; -55
19:36:10,875; -66
19:36:10,906; -78
19:36:10,937; -89
19:36:10,969; -101
19:36:11,000; -112
19:36:11,031; -123
19:36:11,062; -133
19:36:11,094; -142
19:36:11,125; -150
19:36:11,156; -157
19:36:11,187; -162
19:36:11,219; -166
19:36:11,250; -167
19:36:11,281; -167
19:36:11,312; -165
19:36:11,344; -160
19:36:11,375; -154
19:36:11,406; -145
19:36:11,437; -135
19:36:11,469; -123
19:36:11,500; -109
19:36:11,531; -94
19:36:11,562; -77
19:36:11,594; -60
19:36:11,625; -42
19:36:11,656; -24
19:36:11,688; -5
19:36:11,719; 13
19:36:11,750; 31
19:36:11,781; 48
19:36:11,812; 64
19:36:11,844; 80
19:36:11,875; 93
19:36:11,906; 106
19:36:11,938; 116
19:36:11,969; 125
19:36:12,000; 133
19:36:12,031; 139
19:36:12,062; 143
19:36:12,094; 145
19:36:12,125; 146
19:36:12,156; 146
19:36:12,188; 145
19:36:12,219; 142
19:36:12,250; 139
19:36:12,281; 135
19:36:12,312; 131
19:36:12,344; 127
19:36:12,375; 122
19:36:12,406; 117
19:36:12,437; 112
19:36:12,469; 108
19:36:12,500; 104
19:36:12,531; 100
19:36:12,562; 97
19:36:12,594; 94
19:36:12,625; 92
19:36:12,656; 90
19:36:12,687; 88
19:36:12,719; 88
19:36:12,750; 87
19:36:12,781; 87
19:36:12,812; 88
19:36:12,844; 88
19:36:12,875; 89
19:36:12,906; 90
19:36:12,937; 92
19:36:12,969; 93
19:36:13,000; 95
19:36:13,031; 96
19:36:13,062; 98
19:36:13,094; 100
19:36:13,125; 101
19:36:13,156; 103
19:36:13,187; 104
19:36:13,219; 106
19:36:13,250; 107
19:36:13,281; 108
19:36:13,312; 108
19:36:13,344; 109
19:36:13,375; 109
19:36:13,406; 109
19:36:13,438; 108
19:36:13,469; 108
19:36:13,500; 107
19:36:13,531; 106
19:36:13,562; 104
19:36:13,594; 103
19:36:13,625; 101
19:36:13,656; 99
19:36:13,688; 97
19:36:13,719; 95
19:36:13,750; 93
19:36:13,781; 91
19:36:13,812; 90
19:36:13,844; 88
19:36:13,875; 86
19:36:13,906; 85
19:36:13,938; 83
19:36:13,969; 82
19:36:14,000; 81
19:36:14,031; 80
19:36:14,062; 79
19:36:14,094; 77
19:36:14,125; 76
19:36:14,156; 74
19:36:14,187; 72
19:36:14,219; 70
19:36:14,250; 67
19:36:14,281; 63
19:36:14,312; 60
19:36:14,344; 55
19:36:14,375; 50
19:36:14,406; 45
19:36:14,437; 39
19:36:14,469; 32
19:36:14,500; 26
19:36:14,531; 19
19:36:14,562; 12
19:36:14,594; 5
19:36:14,625; -2
19:36:14,656; -8
19:36:14,687; -14
19:36:14,719; -19
19:36:14,750; -24
19:36:14,781; -28
19:36:14,812; -31
19:36:14,844; -33
19:36:14,875; -34
19:36:14,906; -35
19:36:14,938; -35
19:36:14,969; -33
19:36:15,000; -32
19:36:15,031; -30
19:36:15,062; -27
19:36:15,094; -25
19:36:15,125; -22
19:36:15,156; -19
19:36:15,188; -17
19:36:15,219; -15
19:36:15,250; -14
19:36:15,281; -13
19:36:15,312; -14
19:36:15,344; -14
19:36:15,375; -16
19:36:15,406; -19
19:36:15,438; -22
19:36:15,469; -25
19:36:15,500; -29
19:36:15,531; -34
19:36:15,562; -39
19:36:15,594; -44
19:36:15,625; -49
19:36:15,656; -53
19:36:15,687; -57
19:36:15,719; -61
19:36:15,750; -64
19:36:15,781; -67
19:36:15,812; -69
19:36:15,844; -70
19:36:15,875; -71
19:36:15,906; -71
19:36:15,937; -70
19:36:15,969; -69
19:36:16,000; -67
19:36:16,031; -65
19:36:16,062; -62
19:36:16,094; -60
19:36:16,125; -57
19:36:16,156; -55
19:36:16,187; -53
19:36:16,219; -51
19:36:16,250; -50
19:36:16,281; -49
19:36:16,312; -49
19:36:16,344; -49
19:36:16,375; -49
19:36:16,406; -51
19:36:16,438; -52
19:36:16,469; -54
19:36:16,500; -56
19:36:16,531; -58
19:36:16,562; -61
19:36:16,594; -63
19:36:16,625; -65
19:36:16,656; -68
19:36:16,688; -70
19:36:16,719; -72
19:36:16,750; -74
19:36:16,781; -75
19:36:16,812; -76
19:36:16,844; -77
19:36:16,875; -77
19:36:16,906; -78
19:36:16,938; -77
19:36:16,969; -77
19:36:17,000; -76
19:36:17,031; -75
19:36:17,062; -74
19:36:17,094; -73
19:36:17,125; -71
19:36:17,156; -70
19:36:17,187; -68
19:36:17,219; -66
19:36:17,250; -65
19:36:17,281; -63
19:36:17,312; -61
19:36:17,344; -58
19:36:17,375; -56
19:36:17,406; -54
19:36:17,437; -52
19:36:17,469; -49
19:36:17,500; -47
19:36:17,531; -44
19:36:17,562; -41
19:36:17,594; -39
19:36:17,625; -36
19:36:17,656; -33
19:36:17,687; -30
19:36:17,719; -27
19:36:17,750; -24
19:36:17,781; -20
19:36:17,812; -17
19:36:17,844; -14
19:36:17,875; -11
19:36:17,906; -8
19:36:17,937; -5
19:36:17,969; -2
19:36:18,000; 1
19:36:18,031; 4
19:36:18,062; 7
19:36:18,094; 10
19:36:18,125; 12
19:36:18,156; 15
19:36:18,188; 17
19:36:18,219; 19
19:36:18,250; 21
19:36:18,281; 23
19:36:18,312; 25
19:36:18,344; 26
19:36:18,375; 27
19:36:18,406; 28
19:36:18,438; 29
19:36:18,469; 30
19:36:18,500; 30
19:36:18,531; 29
19:36:18,562; 29
19:36:18,594; 28
19:36:18,625; 26
19:36:18,656; 24
19:36:18,688; 22
19:36:18,719; 19
19:36:18,750; 15
19:36:18,781; 12
19:36:18,812; 7
19:36:18,844; 3
19:36:18,875; -2
19:36:18,906; -8
19:36:18,937; -14
19:36:18,969; -20
19:36:19,000; -26
19:36:19,031; -33
19:36:19,062; -40
19:36:19,094; -46
19:36:19,125; -53
19:36:19,156; -60
19:36:19,187; -66
19:36:19,219; -73
19:36:19,250; -79
19:36:19,281; -84
19:36:19,312; -89
19:36:19,344; -93
19:36:19,375; -97
19:36:19,406; -100
19:36:19,437; -102
19:36:19,469; -104
19:36:19,500; -105
19:36:19,531; -104
19:36:19,562; -103
19:36:19,594; -101
19:36:19,625; -99
19:36:19,656; -95
19:36:19,688; -91
19:36:19,719; -86
19:36:19,750; -80
19:36:19,781; -74
19:36:19,812; -68
19:36:19,844; -61
19:36:19,875; -54
19:36:19,906; -47
19:36:19,938; -40
19:36:19,969; -33
19:36:20,000; -27
19:36:20,031; -21
19:36:20,062; -15
19:36:20,094; -11
19:36:20,125; -7
19:36:20,156; -4
19:36:20,188; -2
19:36:20,219; -1
19:36:20,250; 0
19:36:20,281; -1
19:36:20,312; -3
19:36:20,344; -6
19:36:20,375; -9
19:36:20,406; -14
19:36:20,437; -19
19:36:20,469; -25
19:36:20,500; -32
19:36:20,531; -39
19:36:20,562; -46
19:36:20,594; -54
19:36:20,625; -61
19:36:20,656; -69
19:36:20,687; -76
19:36:20,719; -83
19:36:20,750; -90
19:36:20,781; -97
19:36:20,812; -103
19:36:20,844; -108
19:36:20,875; -112
19:36:20,906; -116
19:36:20,937; -120
19:36:20,969; -122
19:36:21,000; -124
19:36:21,031; -126
19:36:21,062; -126
19:36:21,094; -127
19:36:21,125; -126
19:36:21,156; -126
19:36:21,187; -124
19:36:21,219; -123
19:36:21,250; -121
19:36:21,281; -120
19:36:21,312; -118
19:36:21,344; -116
19:36:21,375; -114
19:36:21,406; -112
19:36:21,438; -110
19:36:21,469; -109
19:36:21,500; -107
19:36:21,531; -106
19:36:21,562; -104
19:36:21,594; -103
19:36:21,625; -102
19:36:21,656; -101
19:36:21,688; -100
19:36:21,719; -99
19:36:21,750; -98
19:36:21,781; -97
19:36:21,812; -96
19:36:21,844; -96
19:36:21,875; -95
19:36:21,906; -95
19:36:21,937; -95
19:36:21,969; -95
19:36:22,000; -95
19:36:22,031; -95
19:36:22,062; -96
19:36:22,094; -97
19:36:22,125; -98
19:36:22,156; -100
19:36:22,187; -101
19:36:22,219; -103
19:36:22,250; -105
19:36:22,281; -106
19:36:22,312; -107
19:36:22,344; -108
19:36:22,375; -108
19:36:22,406; -107
19:36:22,437; -105
19:36:22,469; -102
19:36:22,500; -98
19:36:22,531; -92
19:36:22,562; -85
19:36:22,594; -76
19:36:22,625; -65
19:36:22,656; -53
19:36:22,687; -39
19:36:22,719; -23
19:36:22,750; -6
19:36:22,781; 13
19:36:22,812; 32
19:36:22,844; 53
19:36:22,875; 74
19:36:22,906; 96
19:36:22,938; 118
19:36:22,969; 139
19:36:23,000; 159
19:36:23,031; 179
19:36:23,062; 197
19:36:23,094; 213
19:36:23,125; 228
19:36:23,156; 241
19:36:23,188; 251
19:36:23,219; 259
19:36:23,250; 265
19:36:23,281; 269
19:36:23,312; 270
19:36:23,344; 269
19:36:23,375; 267
19:36:23,406; 262
19:36:23,438; 256
19:36:23,469; 249
19:36:23,500; 241
19:36:23,531; 232
19:36:23,562; 223
19:36:23,594; 213
19:36:23,625; 204
19:36:23,656; 195
19:36:23,687; 186
19:36:23,719; 178
19:36:23,750; 171
19:36:23,781; 165
19:36:23,812; 159
19:36:23,844; 154
19:36:23,875; 150
19:36:23,906; 147
19:36:23,937; 144
19:36:23,969; 141
19:36:24,000; 139
19:36:24,031; 137
19:36:24,062; 135
19:36:24,094; 133
19:36:24,125; 130
19:36:24,156; 128
19:36:24,187; 125
19:36:24,219; 121
19:36:24,250; 117
19:36:24,281; 113
19:36:24,312; 108
19:36:24,344; 103
19:36:24,375; 98
19:36:24,406; 92
19:36:24,438; 86
19:36:24,469; 80
19:36:24,500; 74
19:36:24,531; 67
19:36:24,562; 61
19:36:24,594; 55
19:36:24,625; 49
19:36:24,656; 43
19:36:24,688; 38
19:36:24,719; 32
19:36:24,750; 27
19:36:24,781; 22
19:36:24,812; 17
19:36:24,844; 13
19:36:24,875; 8
19:36:24,906; 3
19:36:24,938; -2
19:36:24,969; -6
19:36:25,000; -11
19:36:25,031; -16
19:36:25,062; -21
19:36:25,094; -25
19:36:25,125; -30
19:36:25,156; -35
19:36:25,187; -40
19:36:25,219; -44
19:36:25,250; -49
19:36:25,281; -53
19:36:25,312; -57
19:36:25,344; -61
19:36:25,375; -64
19:36:25,406; -66
19:36:25,437; -69
19:36:25,469; -70
19:36:25,500; -71
19:36:25,531; -72
19:36:25,562; -72
19:36:25,594; -71
19:36:25,625; -70
19:36:25,656; -68
19:36:25,687; -66
19:36:25,719; -63
19:36:25,750; -60
19:36:25,781; -57
19:36:25,812; -53
19:36:25,844; -50
19:36:25,875; -46
19:36:25,906; -42
19:36:25,937; -38
19:36:25,969; -34
19:36:26,000; -30
19:36:26,031; -26
19:36:26,062; -23
19:36:26,094; -19
19:36:26,125; -16
19:36:26,156; -13
19:36:26,188; -10
19:36:26,219; -7
19:36:26,250; -5
19:36:26,281; -2
19:36:26,312; 0
19:36:26,344; 3
19:36:26,375; 5
19:36:26,406; 7
19:36:26,438; 9
19:36:26,469; 11
19:36:26,500; 13
19:36:26,531; 16
19:36:26,562; 18
19:36:26,594; 20
19:36:26,625; 23
19:36:26,656; 25
19:36:26,687; 27
19:36:26,719; 30
19:36:26,750; 32
19:36:26,781; 35
19:36:26,812; 37
19:36:26,844; 40
19:36:26,875; 42
19:36:26,906; 44
19:36:26,937; 46
19:36:26,969; 48
19:36:27,000; 50
19:36:27,031; 51
19:36:27,062; 52
19:36:27,094; 53
19:36:27,125; 54
19:36:27,156; 55
19:36:27,187; 55
19:36:27,219; 55
19:36:27,250; 55
19:36:27,281; 54
19:36:27,312; 54
19:36:27,344; 53
19:36:27,375; 52
19:36:27,406; 51
19:36:27,437; 50
19:36:27,469; 49
19:36:27,500; 48
19:36:27,531; 47
19:36:27,562; 46
19:36:27,594; 46
19:36:27,625; 45
19:36:27,656; 44
19:36:27,688; 44
19:36:27,719; 44
19:36:27,750; 44
19:36:27,781; 44
19:36:27,812; 44
19:36:27,844; 44
19:36:27,875; 44
19:36:27,906; 44
19:36:27,938; 44
19:36:27,969; 44
19:36:28,000; 44
19:36:28,031; 44
19:36:28,062; 43
19:36:28,094; 42
19:36:28,125; 42
19:36:28,156; 41
19:36:28,188; 39
19:36:28,219; 38
19:36:28,250; 36
19:36:28,281; 34
19:36:28,312; 33
19:36:28,344; 31
19:36:28,375; 29
19:36:28,406; 27
19:36:28,437; 26
19:36:28,469; 25
19:36:28,500; 24
19:36:28,531; 23
19:36:28,562; 22
19:36:28,594; 22
19:36:28,625; 23
19:36:28,656; 23
19:36:28,687; 24
19:36:28,719; 25
19:36:28,750; 27
19:36:28,781; 28
19:36:28,812; 30
19:36:28,844; 31
19:36:28,875; 33
19:36:28,906; 34
19:36:28,937; 34
19:36:28,969; 35
19:36:29,000; 34
19:36:29,031; 33
19:36:29,062; 32
19:36:29,094; 29
19:36:29,125; 26
19:36:29,156; 23
19:36:29,188; 18
19:36:29,219; 13
19:36:29,250; 7
19:36:29,281; 1
19:36:29,312; -6
19:36:29,344; -13
19:36:29,375; -21
19:36:29,406; -28
19:36:29,438; -35
19:36:29,469; -42
19:36:29,500; -49
19:36:29,531; -56
19:36:29,562; -61
19:36:29,594; -67
19:36:29,625; -71
19:36:29,656; -75
19:36:29,688; -78
19:36:29,719; -80
19:36:29,750; -81
19:36:29,781; -82
19:36:29,812; -81
19:36:29,844; -80
19:36:29,875; -79
19:36:29,906; -77
19:36:29,937; -75
19:36:29,969; -72
19:36:30,000; -69
19:36:30,031; -66
19:36:30,062; -63
19:36:30,094; -60
19:36:30,125; -57
19:36:30,156; -54
19:36:30,187; -51
19:36:30,219; -49
19:36:30,250; -47
19:36:30,281; -45
19:36:30,312; -43
19:36:30,344; -42
19:36:30,375; -41
19:36:30,406; -40
19:36:30,437; -39
19:36:30,469; -38
19:36:30,500; -37
19:36:30,531; -36
19:36:30,562; -35
19:36:30,594; -34
19:36:30,625; -33
19:36:30,656; -32
19:36:30,687; -30
19:36:30,719; -28
19:36:30,750; -26
19:36:30,781; -24
19:36:30,812; -22
19:36:30,844; -19
19:36:30,875; -16
19:36:30,906; -13
19:36:30,938; -10
19:36:30,969; -7
19:36:31,000; -4
19:36:31,031; -1
19:36:31,062; 3
19:36:31,094; 6
19:36:31,125; 9
19:36:31,156; 12
19:36:31,188; 15
19:36:31,219; 17
19:36:31,250; 20
19:36:31,281; 22
19:36:31,312; 24
19:36:31,344; 26
19:36:31,375; 28
19:36:31,406; 29
19:36:31,438; 31
19:36:31,469; 32
19:36:31,500; 33
19:36:31,531; 34
19:36:31,562; 35
19:36:31,594; 36
19:36:31,625; 36
19:36:31,656; 37
19:36:31,687; 37
19:36:31,719; 38
19:36:31,750; 38
19:36:31,781; 39
19:36:31,812; 40
19:36:31,844; 40
19:36:31,875; 41
19:36:31,906; 41
19:36:31,937; 42
19:36:31,969; 43
19:36:32,000; 43
19:36:32,031; 44
19:36:32,062; 45
19:36:32,094; 45
19:36:32,125; 46
19:36:32,156; 46
19:36:32,187; 46
19:36:32,219; 46
19:36:32,250; 46
19:36:32,281; 46
19:36:32,312; 46
19:36:32,344; 45
19:36:32,375; 44
19:36:32,406; 44
19:36:32,438; 43
19:36:32,469; 41
19:36:32,500; 40
19:36:32,531; 39
19:36:32,562; 37
19:36:32,594; 36
19:36:32,625; 35
19:36:32,656; 33
19:36:32,688; 32
19:36:32,719; 31
19:36:32,750; 30
19:36:32,781; 29
19:36:32,812; 28
19:36:32,844; 28
19:36:32,875; 27
19:36:32,906; 27
19:36:32,938; 27
19:36:32,969; 27
19:36:33,000; 27
19:36:33,031; 27
19:36:33,062; 27
19:36:33,094; 26
19:36:33,125; 26
19:36:33,156; 25
19:36:33,187; 25
19:36:33,219; 23
19:36:33,250; 22
19:36:33,281; 20
19:36:33,312; 18
19:36:33,344; 15
19:36:33,375; 12
19:36:33,406; 8
19:36:33,437; 5
19:36:33,469; 0
19:36:33,500; -4
19:36:33,531; -9
19:36:33,562; -13
19:36:33,594; -18
19:36:33,625; -23
19:36:33,656; -27
19:36:33,687; -32
19:36:33,719; -36
19:36:33,750; -40
19:36:33,781; -43
19:36:33,812; -46
19:36:33,844; -48
19:36:33,875; -50
19:36:33,906; -51
19:36:33,938; -52
19:36:33,969; -53
19:36:34,000; -53
19:36:34,031; -52
19:36:34,062; -52
19:36:34,094; -51
19:36:34,125; -50
19:36:34,156; -49
19:36:34,188; -49
19:36:34,219; -48
19:36:34,250; -48
19:36:34,281; -48
19:36:34,312; -48
19:36:34,344; -49
19:36:34,375; -50
19:36:34,406; -52
19:36:34,438; -54
19:36:34,469; -56
19:36:34,500; -59
19:36:34,531; -62
19:36:34,562; -65
19:36:34,594; -68
19:36:34,625; -71
19:36:34,656; -73
19:36:34,687; -76
19:36:34,719; -78
19:36:34,750; -79
19:36:34,781; -80
19:36:34,812; -80
19:36:34,844; -79
19:36:34,875; -78
19:36:34,906; -76
19:36:34,937; -73
19:36:34,969; -70
19:36:35,000; -66
19:36:35,031; -62
19:36:35,062; -57
19:36:35,094; -53
